UniqueCount	AmbigCount
19	574
0	386
0	22
0	47
0	0
0	0
0	0
23	635
0	595
0	378
0	0
1	0
6	1639
0	1671
0	1640
0	434
0	1662
1	670
2	209
4	245
43	1325
99	1018
10	939
2	4
0	2
0	72
3	72
0	23
5863	0
0	5
331	302
0	133
0	49
0	272
0	19
0	19
0	7
0	5
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
2	4284
0	4251
3	2303
13	4138
0	81
2	2238
0	60
0	10
7	85
0	29
1	182
0	612
2	812
4	61
3	78
0	1406
1012	306
1	34
1	26
1	128
2	186
0	479
0	352
0	206
0	151
2	8
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	308
0	78
0	77
0	21
7	2
0	1
0	307
0	132
0	22
182	14
2	17
0	3
39	1257
0	1259
10	1265
0	77
1	691
0	232
1	159
1	64
6	3886
0	1105
0	572
0	735
0	897
0	1785
8	22
0	2993
0	3886
16	893
3	758
0	527
3	214
17	171
2	68
0	150
0	0
0	0
0	0
0	0
0	0
0	62
1	62
0	62
1	0
0	0
0	0
0	0
0	0
0	0
176	7
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	0
0	3
0	7
0	4
0	5
0	4
3	0
0	63
0	27
12	217
0	210
0	212
4	174
0	103
0	29
0	30
0	0
0	0
0	0
0	95
0	94
0	46
0	907
37	925
0	786
0	22
0	23
31	40
0	5
0	1
1	2
0	0
0	0
0	28
316	0
0	0
0	0
0	574
0	599
0	151
2	117
0	60
0	53
0	53
0	20
1	13
0	21
1	376
0	183
21	1364
0	3421
10	3435
22	210
21	974
16	1862
0	439
0	401
10	32
0	32
105	126
0	13
0	113
0	91
0	86
0	74
0	73
1	55
0	2
3	3
0	0
3	3
0	115
0	119
0	28
0	83
0	22
0	17
0	94
0	49
624	6514
16	3696
4	6081
0	20
15	199
1	160
0	195
3	124
4	27
1	124
1	88
0	160
0	3210
2	4502
17	10450
5969	23540
4	1919
1	41
0	22915
6	17181
5	2562
1	3249
2	7355
2	1333
0	4372
167	209
6	46
1	167
0	55
0	6
0	7
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
4	95
0	0
1	105
0	13
0	1
0	0
1	22
0	14
0	13
2	38
0	4
0	38
0	0
0	28
0	23
0	9
0	11
0	36
0	12
0	17
0	38
0	12
30	25649
1	1014
1	1009
5	25566
0	1072
6	1188
3	3851
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	61
1	36
1	0
0	5
0	7
0	13
0	2
6	2759
13	2643
0	2649
41	2444
0	814
1	429
0	406
6	793
0	308
0	375
2	268
0	106
2	13
2	58
0	24
0	7
0	7
0	2708
0	0
3	8
0	1
0	3
0	0
0	0
0	3
0	0
0	0
1	4
63	116
2	115
2	72
0	0
0	52
0	16
1	51
0	4
0	52
0	51
3	52
0	52
0	1
0	0
0	0
0	3
0	0
0	0
33	4708
0	4667
41	2207
6	1966
7	3
0	244
1	617
34	818
0	800
0	186
0	33
0	4
64	66
1	3
0	15
1	66
4	27
0	27
1	4
1	13
3	2
0	0
0	32
13	509
0	463
0	59
0	42
0	38
2	39
0	48
0	411
0	0
3	441
3	179
0	25
0	13
0	179
0	1235
0	507
91	326
0	26
12	149
0	1105
0	0
0	0
0	171
0	19
2	173
0	174
0	173
0	159
0	144
0	163
0	6
0	0
0	338
0	326
0	62
0	294
0	281
0	483
0	54
1	340
0	0
0	0
0	0
0	0
116	48
7	33
0	70
387	70
0	57
1	68
0	67
14	1457
22	1820
7	1820
5	19
5	82
3	285
0	13
0	1467
2	923
18	8
3	1610
0	1516
25	159
3	1350
1	95
0	424
0	116
0	124
0	383
7	374
0	8
3	619
11	198
20	284
5	284
0	462
0	517
0	20
0	478
6	465
0	41
0	1530
0	1019
0	1021
3	10
21	372
19	206
11	465
1	87
0	7
0	5
6	624
1	634
14	655
0	406
4	425
0	421
0	138
1	130
12	28
1	27
0	37
1	6
0	14
0	13
0	12
5	12
0	9
0	17
0	4
0	150
0	510
14	1207
23	125
191	1096
0	11
0	136
0	440
2	141
0	57
2	101
0	12
0	33
1	35
1	35
2	37
0	23
0	23
0	19
0	23
0	21
0	0
0	2
0	37
1	8
1	8
4	3302
0	3160
0	3319
0	3164
0	2353
0	2218
0	912
1	54
0	195
0	827
0	813
7	638
0	420
0	257
0	231
2	337
0	356
0	195
0	211
0	240
0	191
0	246
0	207
0	263
1	235
0	159
0	155
0	191
0	180
0	178
0	144
0	141
1	84
0	89
0	135
0	120
0	118
0	93
1	97
0	97
0	55
1	28
0	5
0	1
65	15
0	11
0	15
0	93
0	143
0	177
0	11
2	134
1	180
0	211
0	193
0	167
0	152
1	28
0	134
0	115
0	200
0	186
3	1402
0	1652
0	192
2	1479
2	1621
1	1491
1	59
0	214
2	850
0	126
0	145
1	555
0	93
0	96
0	65
0	63
0	64
1	8
0	5
0	17
0	791
0	0
1	48
0	840
0	851
0	951
0	56
0	96
0	809
0	919
0	79
0	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
93	125
0	84
0	4
0	30
17	83
6	23
0	83
0	0
0	0
0	1
0	3
0	1
0	1
0	1
0	3
0	2
0	0
2	5
0	0
0	0
4	2
0	201
0	60
0	56
5	56
288	204
0	0
0	0
0	105
0	105
0	0
0	0
0	0
0	0
0	0
4071	924
6	428
0	383
1	49
1	363
3	511
0	535
0	534
19	491
0	488
3	1
0	535
15	7
0	7
0	1
0	4
2	12
0	10
0	3
0	2
0	3
0	1
2	2
120	43
0	1
0	40
0	12
1	6
1	26
0	2
0	22
0	20
0	10
0	0
4	472
0	93
0	41
4	0
22	191
0	477
1	480
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	4
0	18
0	24
0	14
0	20
0	5
10	15
11	218
35	144
0	41
0	218
0	3
0	42
0	40
19	38
0	63
0	203
0	39
0	54
13	19
0	92
0	18
0	124
0	53
11	1
0	23
1	37
0	3
0	23
18	85
3	7
10	0
1505	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	105
0	79
0	19
0	18
0	10
1	17
0	477
0	20
0	18
5	479
0	31
0	22
2	35
1	102
0	211
3	26
0	57
0	270
5071	238
1	203
22	7
8	38
0	679
0	688
0	35
3	111
0	658
0	625
1	651
0	631
0	644
0	651
0	668
0	646
0	540
0	579
0	573
0	678
0	704
0	102
0	663
0	650
0	501
0	74
1	639
0	554
0	28
0	551
0	679
411	0
1	4
47	7
3	1
0	0
0	0
0	0
0	46
0	15
0	4
0	46
0	32
0	5
5	0
3	11
0	17
0	14
0	6
1914	948
0	82
0	62
0	35
7	238
3	41
1	647
27	85
0	3
303	87
0	54
1	21
4	6
0	1
2	5
0	256
0	442
0	341
0	49
9	503
1	395
0	119
1	24
1	64
23	89
5	73
0	0
0	0
0	0
14	353
0	12
0	353
0	1
0	13
0	10
0	0
0	4
0	6
2	6
0	4
0	0
0	0
0	0
0	0
0	2
0	6
0	2
0	5
0	3
0	4
1	2
0	2
0	3
0	2
0	2
0	4
0	65
0	18
0	2
0	194
1	1
7	188
3	133
0	2
1	14
2	24
0	59
7	2817
3	2791
1	860
21	2256
0	2840
1	55
39	72
0	81
4	9
15	28
11	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1902
3	1128
5	1902
0	6
0	10
0	69
0	112
35	40
3	2
0	0
0	1
0	0
0	69
0	91
0	32
0	2
0	3
0	22
0	15
8	106
224	487
0	450
10	465
2	55
0	45
14	391
0	20
8	115
0	117
0	5
13	157
0	3
0	157
0	11
221	30
1	30
1	8
0	0
0	59
0	8107
0	285
60	3631
0	1213
21	22
1	8097
0	0
0	0
2	13
0	10
0	12
0	9
0	0
2	135
157	142
2	15
0	0
0	2
1	0
0	2
0	2
0	2
0	366
0	400
0	399
3	400
0	400
6	400
0	396
0	0
0	0
455	0
21	390
0	0
0	0
0	0
0	0
0	0
0	593
0	50
0	50
0	20
0	6
0	593
29	15654
2	15646
1	3875
0	14983
0	0
0	0
0	0
0	0
0	4365
0	4237
0	4349
0	2425
0	3521
3	542
0	10
0	359
0	323
2	718
0	217
2	102
0	1445
0	40
0	264
0	41
0	123
0	137
0	137
43	25
0	86
0	2
0	14
0	5
0	5
0	3
0	3
0	3
0	4
0	4
0	0
25	2172
10	515
21	1805
1	2095
7	1856
0	0
0	0
0	0
29	493
1	581
1	497
10	490
33	587
1	28
0	9
0	2
0	491
0	2103
0	1379
0	162
0	524
0	666
0	369
0	658
36	304
2	483
0	554
0	79
7	71
28	148
4	49
0	313
1	452
0	446
0	446
0	446
0	416
0	414
0	456
0	337
2	16
0	456
0	806
1	1763
16	3053
5	1273
0	78
0	104
0	491
0	474
0	5
0	475
0	109
0	3061
0	315
0	1793
0	101
2	1756
31	1594
0	255
0	1265
0	1244
2	1509
0	1661
68	212
0	1629
0	256
0	193
0	1373
2	76
0	49
16	4
17	520
0	371
31	147
0	83
0	1756
0	1562
0	1634
6	108
0	106
0	99
2	33
0	18
2	29
14	0
0	0
0	33
6	48
11	213
0	209
0	244
2	243
0	264
0	34
0	241
0	248
0	173
1	10
0	4
0	41
10	72
0	102
0	31
0	1
0	72
0	114
0	74
1	24
0	32
1	1
0	28
0	23
2	22
0	0
0	0
0	13
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	13
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	666
70	503
51	710
0	154
0	740
0	257
0	255
10	703
5	258
87	129
2	4
2	126
0	19
0	5
0	7
3	2
17	6
0	113
5	808
3	1374
0	125
1	497
0	641
0	161
0	128
0	1194
0	796
274	252
30	246
1	81
0	0
0	0
0	0
0	10
0	1
0	1
0	0
336	19
2	0
0	8
13825	8
2	8
0	28
3	146
5	193
0	163
0	21
1	93
0	62
0	23
0	22
0	39
0	24
0	28
0	36
0	11
1253	2
0	130
0	154
0	38
0	0
0	0
0	0
1	17
793	1184
6	1183
3	295
0	0
0	0
0	54
0	45
0	55
0	62
0	42
0	54
0	13
0	25
0	56
0	78
624	1680
0	101
0	105
0	110
0	107
0	21
0	25
0	14
0	10
0	10
0	17
0	107
0	0
0	0
0	29
1	201
0	99
19	96
1	3
0	72
5	1595
6	64
1	1579
0	26
1	1171
0	14
3	1581
1	0
0	10
0	2
4	2
1	1
0	8
0	0
4	429
0	174
0	17
3	396
0	12
10	161
0	46
2	127
0	86
0	106
0	40
0	22
0	37
0	71
0	268
12	174
0	171
4	106
0	108
2	30
0	33
0	87
5	48
23	114
0	34
0	34
0	174
0	174
0	40
0	17
0	40
13	49
4	21
0	0
0	45
0	0
0	0
0	0
0	0
291	574
15	305
0	567
0	28077
0	27013
0	27002
0	27240
0	1
0	1
0	1
0	186
0	0
4	0
0	0
0	2
1	12
0	11
1	186
710	408
45	417
0	389
14	0
0	108
2	59
4	37
0	165
0	38
0	37
0	21
0	19
17	7
0	2
0	6
26	10
1	1
853	4444
11	4458
0	262
300	0
0	26
0	15
0	15
0	10
1	2
1	0
0	4
1	0
0	0
1	1
0	26
1	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	131
1	44
20	44
2	1878
1	1860
98	76
0	982
1	57
0	165
0	23
0	107
2	867
0	401
0	275
36	270
0	861
0	25
0	79
0	42
5	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	278
0	1097
0	976
0	1050
0	1055
0	525
0	1
1	959
0	962
11	259
24	84
0	3
4	4
0	3
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	380
0	397
0	205
1	321
3	391
0	103
0	389
0	81
0	37
0	49
0	316
0	195
1	88
15	138
14	214
0	19
1	23
0	390
0	328
4	271
6	153
0	162
0	159
0	146
0	156
0	154
0	165
0	165
0	165
0	0
0	0
268	27567
66	20770
0	1160
0	26680
0	21192
1	6344
7	1107
45	14870
12	6791
0	13167
1	7762
47	9587
0	7774
14	7650
0	4921
1	4438
0	0
1	528
0	525
0	1
0	381
0	77
0	16
0	46
0	6
5	9
15	3
6	42
0	41
2895	1523
14	1292
0	91
2	106
0	1480
0	2
0	1
0	1
0	2
0	1
0	15
48	345
0	145
1	283
1	47
1	123
5	237
7	175
16	186
0	231
0	218
8	171
5	150
7	112
0	33
0	361
0	4
3	844
0	869
0	956
0	752
1	287
8	15
63	956
1	15
0	304
0	846
0	235
1	86
8	8
0	147
3	32
0	4
0	4
0	4
0	4
0	4
0	5
0	0
0	0
0	0
0	0
4137	209
1	179
27	22
3	10
0	3
8	21
0	5
0	8
4	0
0	0
2	15
0	14
0	14
0	3
0	3
0	3
0	0
13	1155
2	1155
0	901
0	150
0	63
0	73
1559	78
0	78
0	264
0	264
1	263
0	97
0	266
0	270
9	74
0	267
20	225
1	2
1	42
0	156
1	150
13	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
3	2994
2	3404
0	2992
1	2777
0	249
30	30
0	1976
0	2967
1	214
0	12
0	20
2	267
0	325
4	3041
0	48
0	27
0	898
0	1926
1	229
0	286
0	315
1	82
4	1296
0	888
1	867
0	3404
3	0
0	46
1272	69
5	55
0	775
0	663
35	1681
0	1731
738	1193
0	788
0	1075
0	551
1	463
0	64
5	43
11	2
85	5
0	147
0	148
0	154
2	131
0	173
0	6
0	2
0	176
0	2
1	9
0	154
0	0
0	145
1	65
182	65
0	1197
2	66
0	36
0	51
0	34
3	16
0	1
1	1201
10	766
0	526
0	768
0	453
1	62
0	28
0	257
0	73
0	25
0	22
0	409
0	408
0	361
0	383
2	33
4	44
1	56
0	358
2	27
4	12
0	211
2	76
2	103
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	125
0	10
0	6
1	6
1	6
0	129
0	99
0	101
1	289
0	306
1	274
7	11
0	0
0	30
0	9
0	13
0	8
0	25
0	8
0	4
0	4
0	3
0	289
0	127
0	640
0	233
5	35
0	813
16	8
0	214
4	14
0	26
0	26
0	76
0	637
0	830
0	242
0	808
0	637
9073	974
12	806
9	57
0	57
0	3
0	0
2699	1758
366	1758
1	1045
347	6299
1	3562
5	356
0	134
0	283
2	175
0	164
1	299
1	163
0	104
0	75
7	10
0	10
0	3
0	4
1	9
1	5
0	434
131	15
0	5
4	290
6	311
0	420
0	15
0	296
0	271
0	79
0	292
1	10
0	20
0	20
0	21
0	20
0	20
0	3
0	434
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	75
19	206
4	192
3	52
0	51
0	27
0	31
10	5
0	44
0	2
0	316
211	517
124	353
0	296
0	353
1	24
8	483
23	298
0	283
0	280
0	8
0	11
0	13
0	5
0	2
0	2
5	285
187	998
0	50
0	381
0	73
1	148
124	1123
4	120
16	93
14	110
3	84
0	47
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	9
0	27
1	7
0	1
0	19
0	19
0	17
0	8
0	11
0	10
0	16
0	27
282	3643
0	3577
2	1497
0	169
2	1882
14	500
2	572
0	109
32	38
0	600
12	621
0	569
0	18
1	15
0	10
0	44
0	2
0	4
0	8
0	5
0	0
0	0
0	0
0	64
0	64
0	64
0	8
0	42
0	42
3	13
0	0
0	224
0	334
0	332
1	164
9	116
2	10
0	92
2	0
0	156
0	109
0	72
0	142
0	130
0	70
0	0
2	1223
1	1209
0	777
0	107
4	202
0	129
0	89
0	30
1	367
0	33
0	27
0	367
0	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
25	98
11	98
0	147
0	2
0	0
4	131
0	147
0	4
0	7
0	36
0	26
0	27
0	1502
5	1458
0	1459
3	819
0	1015
7	1106
12	1508
0	1485
0	1456
1	216
0	440
0	754
1	220
0	730
2	245
0	73
0	150
0	58
0	4
8	26
0	0
0	0
0	0
15	0
22	101
0	4
2	33
0	51
0	106
7	82
0	0
1	10
0	16
0	29
0	17
1	52
9	37
0	30
0	30
0	6
0	0
0	0
0	353
0	336
0	378
1	409
0	418
0	434
6	3
49	463
136	122
1	48
0	55
55	154
0	80
0	395
1	395
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	16
0	10
0	31
0	2
0	1
3838	460
1	139
2	83
0	308
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	0
5	10
4	10
0	1
0	6
7	1
0	1
0	0
23	12
0	12
0	7
6	131
0	122
0	656
0	647
0	646
0	408
0	641
0	55
0	53
0	637
0	655
0	50
3	653
6	2559
3	509
0	2341
0	1246
1	581
0	839
0	739
0	387
1	0
0	62
0	3
0	62
9	1686
14	463
0	764
0	1260
0	1389
2	76
3	152
1	27
2	164
2	5
0	381
42	766
0	7
0	579
0	1177
0	737
0	204
0	815
0	725
0	76
0	765
0	748
2	662
0	698
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	625
0	81
0	68
2	36
0	9
2	103
0	76
0	73
0	69
146	585
0	30
7	81
0	149
2	14
0	587
3	18
1	2
21	352
0	380
1	383
0	71
0	393
0	30
0	832
1	819
31	163
16	347
0	723
0	142
0	379
0	157
0	215
0	21
0	211
0	434
0	436
0	107
0	150
4	171
3	67
1	117
5	193
0	205
0	191
0	167
0	126
0	98
7	565
5	231
34	21
0	1
3	38
3	541
0	485
22	631
30	733
0	233
5	252
0	238
7	91
0	3
0	1
0	2
0	4
0	4
0	1
0	4
0	3
433	1962
0	147
0	1960
0	1548
0	1316
0	859
39	618
0	1054
33	506
0	236
0	1
0	2
0	1960
0	1930
792	0
0	441
3	95
0	93
0	10
0	0
0	0
0	0
11	794
0	330
0	76
0	256
19	653
0	57
2	51
0	30
2	36
0	0
0	32
1	19
1	20
0	20
0	15
0	1
0	5
0	15
1	4
0	88
0	88
0	4
0	3
1	3
1346	146
0	26
2	120
159	2053
0	2037
0	1899
2	95
1	22
1	168
0	24
0	18
0	17
57	31
1	15
0	14
6	15
0	21
0	3
0	0
0	1991
0	764
0	0
0	11
0	28
0	18
0	22
0	1
5	5
0	4
3	7
0	2
0	2
11	0
0	0
0	0
104	264
0	211
0	238
0	232
1	34
0	16
0	7
0	10
0	11
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
152	0
26	161
6	107
0	82
3	71
17	91
0	37
15	31
230	1912
0	1495
0	72
1	51
0	1888
3	42
6	79
0	1780
0	35
1	36
0	52
0	281
0	1219
1	269
0	12
0	290
0	0
0	0
0	0
0	0
0	36
2	0
2	62
0	46
0	24
616	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	2
0	2
0	2
0	0
0	0
12	1158
0	1335
11	2425
10	1003
11	0
0	64
0	39
2	17
12	963
11	946
30	53
1	838
103	111
10	130
0	6
0	5
0	17
48	25
0	1
5	23
0	52
0	52
0	25
0	12
0	10
0	8
2	15
1	1
0	2
0	29
0	31
0	24
0	3
0	15
0	16
1	0
289	42
0	14
3	28
2	178
1	40
29	529
20	332
5	401
0	337
0	387
1	150
0	4
1	63
0	12
0	62
2	12
1	13
0	516
0	26
6	96
0	40
0	23
0	103
0	100
0	102
0	102
0	103
0	100
0	121
0	99
0	120
0	103
0	93
0	96
0	101
0	74
0	91
0	74
0	92
0	68
0	71
0	43
0	32
0	27
0	9
0	26
0	23
0	39
5	14
2	24
8	292
0	291
0	289
0	285
0	134
0	281
0	280
0	79
0	131
0	259
0	131
0	177
0	7
2	2854
0	2851
0	23
8	842
0	2792
0	2442
0	2
0	48
0	2822
0	2812
1	135
0	373
0	11
0	0
0	0
0	6
0	0
9	117
0	79
0	19
1	86
0	33
0	36
1	11
0	13
0	16
0	16
0	267
0	454
0	58
0	13
0	437
4	729
175	648
0	704
0	707
0	1312
0	1312
0	727
0	1106
0	374
4	133
0	192
7	132
0	113
0	129
1	134
54	172
12	43
0	47
1	35
35	30
0	30
12	50
43	1282
0	889
0	134
0	867
0	703
5	619
0	593
0	110
0	93
0	828
0	872
1	484
0	348
0	189
0	94
0	152
0	16
4	4
3	799
0	226
0	184
0	111
11	80
1	23
4	853
0	0
0	0
0	0
0	0
1	468
0	0
1	429
1270	811
0	5
0	573
3	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	217
983	1209
0	1206
4	299
7	66
0	41
0	17
0	82
2	24
0	69
3	27
0	21
3	24
1	26
0	22
0	23
0	6
0	7
1	298
2	298
0	298
0	5
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	25
988	233
1	48
17	185
0	9
0	0
0	339
84	336
0	7
0	33
0	29
0	2
24	1074
1	2006
0	269
0	373
1	372
2	1959
1	333
1	3
0	3
0	1
0	1
11	8
0	0
0	2
0	0
0	0
0	0
5	2
0	230
4336	474
2	53
0	194
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	665
12	151
0	1
0	0
1	0
0	0
0	206
0	1
0	0
1	1
1	1
0	0
11	218
2	2
0	1
0	1
0	5
1	194
3	24
4	54
4	34
1	155
0	218
6	225
22	399
0	109
0	54
0	50
0	59
2	299
28	44
0	3
0	42
0	19
0	119
1	21
0	113
1	14
0	8
0	14
0	21
0	12
0	6
0	1
0	92
0	7
0	17
20	70
203	52
0	28
0	35
69	4389
1	515
1	87
0	594
0	10
0	4384
6	7
3	777
0	286
0	0
0	0
0	56
0	56
1	17
118	1817
0	301
0	377
16	301
0	307
2	339
0	633
1	228
1	248
0	783
0	1822
0	16
0	16
0	0
1	0
7	0
0	0
0	1
0	1
1	0
0	3
0	4
0	4
2	4
1	8
939	401
2	313
2	3
0	0
2	113
9	15
1	50
0	40
0	36
0	29
0	2
0	4
0	0
0	2
0	17
0	7
2	3
1	0
1	223
89	947
0	33
0	444
0	876
341	869
0	369
13	256
16	222
1	663
1	84
0	346
0	267
0	894
0	0
0	0
0	0
308	466
0	421
10	378
0	277
0	331
3	283
1	204
0	37
0	21
0	47
0	30
0	18
0	13
0	13
0	14
18	13
1	13
1	0
0	0
0	0
1	0
0	464
0	13
0	5
42	576
3	460
0	516
0	179
0	32
0	11
5	0
1	16
0	10
0	13
0	1
0	0
1258	1889
33	1881
1	43
1	17
0	4
0	4
0	5
0	5
0	5
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
7	569
0	47
27	20
7	53
1	561
1	531
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	15
0	1
0	2
0	12
0	7
0	2
0	7
0	0
0	6
0	13
0	11
0	5
0	3
0	3
0	15
7	23
0	4
0	16
0	23
0	4
0	4
0	0
0	0
0	2
0	0
0	1
0	379
0	3
0	75
0	12
0	13
0	12
0	14
0	72
0	0
0	9
0	10
0	11
0	10
0	11
0	13
0	2
0	2
0	0
3	885
0	401
0	216
1	194
0	452
7	507
0	417
0	77
3	186
0	93
0	885
0	879
0	26
0	27
4	366
0	30
4	41
0	24
3	30
0	213
6	296
0	2
13	118
10	27
0	11
8	40
0	12
0	0
0	0
0	0
0	0
0	0
0	0
5	1
2	0
0	0
0	0
0	0
0	0
1	0
0	27
2578	3988
0	910
0	3920
0	3058
8	121
6	1748
0	1767
0	665
0	216
0	220
0	1181
0	640
2	141
1	640
0	24
0	72
1	173
0	128
0	0
0	0
0	173
14	41
0	54
0	24
8	4
3	14
1	32
0	640
0	0
106	2013
0	22
0	4
0	1964
1	1913
1	200
14	1526
0	211
0	14
0	0
0	0
0	10
8	1802
0	228
0	1767
0	1654
0	1618
0	1252
1	405
0	153
0	153
0	111
0	24
0	217
0	17
0	140
0	130
0	129
0	124
0	112
1	3
0	312
0	204
0	9
0	2
1	15
2	6
4	13
1	356
0	337
0	25
2	14
3	13
1	6
0	17
0	45
2797	1960
8	1943
4	445
0	208
1	1600
1	1
0	1
0	1
12	2252
1	1829
0	707
16	464
0	164
3	54253
0	59222
331	15976
0	40079
1	42252
0	42182
0	38579
997	2592
0	40716
0	415
75	910
3	8543
18	8269
0	11973
1	25693
0	23137
0	22608
36	20380
4	6242
0	521
0	40548
8	54391
1	35480
1	24291
379	18045
0	9
0	39
3	43
0	13
0	3
2	20
9	19
0	3
0	2
0	18
0	32
0	24
696	32
334	0
5	642
9	643
0	88
0	621
0	0
1	2
0	2
0	1
0	1
0	1
839	293
0	254
0	185
0	48
0	132
0	191
0	59
0	24
58	98
0	130
0	150
0	131
0	119
0	50
0	91
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
911	1350
0	1350
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	0
5	2682
0	59
0	2666
2	2510
1	2607
0	10
0	12
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	22
1	0
0	0
0	11
0	11
0	1
0	19
0	2
0	5
0	1
0	1
0	0
342	711
0	21
3	98
0	154
0	622
1	295
0	1
5	84
5	301
15	134
0	0
0	1489
314	1584
0	354
7	191
3	51
1	82
12	49
0	0
5	1385
13	19
0	17
0	19
0	13
0	13
0	12
0	10
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
5	7290
4	3329
43	2707
0	473
0	206
0	88
1	7231
0	7288
0	26
2	29
0	22
0	1
0	2
0	0
0	0
0	10
0	3
0	1
0	1
0	0
76	904
1	728
15	663
1	683
3	704
0	0
0	1478
27	1514
2	19
0	76
0	25
126	72
0	287
0	256
0	198
2	70
1	15
7	203
0	194
9	134
41	206
0	158
12	201
20	107
23	173
63	164
302	300
2	131
1	430
0	430
350	4050
0	3914
35	260
153	3456
1170	4286
1	3774
41	612
0	225
0	1716
0	1463
165	107
0	989
12	304
0	1710
0	375
1	233
0	3
0	1711
106	158
0	166
0	160
478	154
4	22
0	148
0	12
0	30
0	19
0	3
0	1
0	0
0	0
0	0
3	3145
1	3145
0	847
301	45
0	28
0	15
2	642
23	625
2	127
0	80
1	8
0	0
0	1173
0	281
0	2
0	19
0	1171
0	0
1025	180
4	179
273	746
1	515
7	33
3	372
0	52
1	55
17	1665
16	1498
0	333
0	69
0	19
0	19
0	0
0	0
1	3
0	2
0	2
0	2
0	1
0	2
0	4
3	0
0	0
0	0
0	0
0	445
16	533
12	1
0	14
0	8
0	85
0	53
0	80
2	227
0	0
0	5
0	0
0	0
4	1299
14	1223
3	2992
16	2657
268	3026
621	29
9	165
4	36
1	214
0	9
0	106
0	1120
0	824
725	1492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
907	87
21	59
0	28
38	67
0	18
0	71
0	24
0	117
0	31
0	83
0	61
3	65
0	69
2	106
0	21
0	8
0	5
0	6
0	6
0	5
31	16
0	0
4	13
0	263
0	173
0	2
0	3
0	5
0	6
0	4
0	3
0	1
0	0
1	2
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	1
2	189
5	9
216	238
1	34
2	197
0	44
0	109
22	63
0	50
