UniqueCount	AmbigCount
0	3446
19	16684
295	17224
2	7877
38	2231
2	2679
12	1182
11	4329
20	2826
0	1040
96	11139
7	3479
84	3482
7	4915
4	1687
0	4348
344	8732
1	3460
3	8642
0	4607
0	10719
2	2129
56	3663
27	2091
6	4258
32	1493
0	1988
13	1306
22	226
0	117
0	3703
0	3297
37	2384
5	2751
2	295
130	1283
4	266
1	629
0	149
0	3021
1	3431
0	2641
342	3155
340	3507
15	182
12	1140
68	0
1597	266
4	287
1	69
2	0
197	1328
87	1328
2	134
22	307
0	0
0	0
2	20
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	1
0	4
0	6
0	6
0	0
0	0
0	0
0	0
778	314
5	176
0	163
2	66
0	46
3	25
1752	3528
0	2737
4	1065
9	3013
3	2498
29	304
0	101
135	9512
25	5981
217	10030
39	6759
0	3826
0	4208
371	1930
3	3360
0	3982
1	3782
13	300
0	230
0	839
1	7
298	1826
0	461
1	437
0	617
10	892
0	6285
0	0
0	0
0	0
0	0
0	0
0	0
150	0
1698	680
0	390
4	63
0	72
5	232
0	151
3499	7662
50	204
0	1577
5	906
10	784
4	760
15	1339
32	17
53	6287
20	559
8	484
0	141
1	186
0	144
0	0
3	249
0	302
9	85
5	347
0	133
7	40
0	0
746	423
2	358
6	168
5	238
1	171
0	45
0	45
0	0
64	441
18	2059
0	2246
5	354
5	495
1	1622
6	1728
2	306
0	915
36	1037
0	897
35	983
20	947
135	516
6	25
4	470
5	358
0	123
31	34
0	159
152	156
1	86
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
10	4629
0	1157
2	730
0	1517
0	407
0	3845
10	390
7	450
0	21
21	940
0	369
4	141
995	1013
0	583
0	418
1	27
0	71
4	54
89	4911
26	3549
1	4818
0	39
0	274
3	17
4	1121
0	409
79	996
17	510
0	236
2	89
7	513
3	150
0	58
23	53
342	2906
7	2901
6	14
5	18
3	0
3	86
0	112
0	109
1	81
0	55
0	6
0	15
1	16
0	55
0	339
0	110
9	753
0	898
24	1442
41	61
1	745
0	1533
1	429
2	902
4	494
0	336
3	45
4426	0
0	0
151	4290
16	1263
21	960
31	2433
6	59
0	46
3	188
0	154
6	36
4	120
5	11
456	1597
20	1461
19	1591
31	1551
3	913
2	244
2	88
1	79
6	138
0	124
16	247
4	25
9	163
23	154
11	97
0	0
0	0
129	824
0	24
0	23
0	64
0	320
0	98
1	777
0	13
0	13
2	13
1	13
0	3
0	3
6	10
2	10
0	111648
1	96577
0	129999
8	84811
110	74405
0	111801
0	87551
1	93470
29	42797
5	22976
27	22940
0	9337
78	66505
3	49276
87	27761
8	26416
48	19318
9	22501
4	21934
0	20583
9	19197
1	14634
16	13405
34	17472
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	1
7182	11515
5	11236
110	11577
96	11424
0	4089
2	424
34	309
9	321
3	1
17	8
16	290
1	15
1	14
432	159
0	297
41	7465
232	5681
90	774
0	11312
5	505
0	516
13	5173
2	418
3	8275
0	1029
9	406
0	11225
0	3
0	2
0	0
0	2
0	3
1	0
0	0
0	0
211	1599
0	1589
12	1369
93	510
22	1378
538	1857
259	1857
1	2
0	0
0	2
0	2
0	0
647	5349
96	5349
0	0
0	0
0	0
4	8
0	0
0	0
1357	10933
72	9508
246	505
5	6693
1	6112
0	6275
4	4941
4	6141
2	98
0	14
0	5912
0	372
200	5400
1	4201
2	195
0	801
6	555
9	88
50	123
4	85
4	91
65	3778
12	555
9	3047
2	3636
0	2856
1	2987
465	1123
1	612
6	748
127	781
0	2858
1	3338
0	454
0	626
0	678
23	742
33	276
0	700
0	231
2	466
0	234
0	23
5	205
0	2
37	1157
1	7
0	137
0	29
6	987
1	4
0	97
0	220
19	3003
440	3370
4	308
22	838
4	2588
14	3041
17	6012
354	3666
0	2914
1	2056
0	1061
17	970
0	992
0	733
0	656
97	1166
0	611
0	345
0	192
0	210
7	4
13	5979
0	6009
0	6010
1	5979
0	5982
0	0
0	0
2	113
1	15
0	11
0	66
0	82
0	122
73	637
5	517
5	150
184	1765
23	1616
0	272
0	1768
0	366
10	319
7	354
4	179
0	240
0	34
0	144
391	238
27	230
12	471
2419	2666
183	1917
18	54
1	322
0	833
17	1802
21	1246
17	1456
4	222
5	61
7	1106
2	964
1	534
0	508
0	910
2	169
1	109
0	108
2	6
0	1177
0	2188
0	2168
0	2179
1	1153
0	515
48	31
0	1176
1	93
0	1210
0	432
0	1146
0	326
1	86
0	248
2	389
23	132
16	1225
0	0
9	64
0	16
6	55
1	45
1	32
0	54
0	0
0	0
0	0
1	0
2	14
0	0
0	0
0	0
0	0
0	0
0	261
0	116
0	114
0	111
2	1607
0	1640
0	242
1054	1544
0	99
0	99
1	835
7	146
41	453
0	595
142	852
0	76
0	509
3	27
0	44
0	30
0	847
0	0
3	89
1849	2600
54	77
0	0
16	2573
25	81
0	197
12	1645
6	68
0	3
0	3
0	7
0	9
0	8
0	8
0	8
0	8
1	17
1	16
0	117
0	104
332	1502
5	149
3	103
0	82
0	153
7	147
3	121
1	1493
0	77
0	90
13	61
0	118
0	131
0	143
0	67
2	77
0	149
0	83
0	78
2	81
1	140
0	32
1	116
29	60
3	82
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
67	138
4	3737
0	125
1	181
12	342
1	3759
35	3852
5	7
9	2
1	643
1164	663
0	516
7	22
27	536
0	257
4	192
0	259
334	5490
96	5369
0	189
0	259
0	0
0	0
222	8306
0	7447
9	7784
8	2390
3	1172
9	1341
19	144
0	75
0	25
0	11
0	13
11	103
0	8
1	2
1	15
0	528
1	353
3	447
9	374
4	52
4	40
3	96
1	21
5	519
2	496
0	535
1	510
1	536
0	530
0	461
0	513
0	7
0	7
0	0
2	5
0	1
0	0
0	0
0	0
0	7
203	314
0	316
0	314
0	290
11	25
0	2
0	1
0	1
0	1
0	2
0	2
0	2
8	1409
1490	3226
18	2656
3	793
1	969
0	0
0	1680
2	0
111	4989
35	1491
0	2423
1	972
1	667
0	703
2	990
0	700
1	2213
0	2608
5	1756
4	1630
0	1331
4	723
220	3086
22	259
263	3855
2	1771
8	3321
4	1160
2	1612
2	1014
20	1049
0	1008
75	261
0	874
0	800
0	1743
0	0
0	246
89	286
1	184
0	157
1	31
1	86
0	14
7	199
0	0
7	2602
6	2362
0	858
49	1266
0	2362
0	1858
2	1500
11	68
2	436
0	261
0	461
0	204
0	339
14	207
0	0
49	2372
71	2407
1	2383
11	2459
3	184
69	2451
1	94
3	2339
58	103
3	318
0	121
0	248
0	26
5	537
0	338
5	284
0	236
55	1242
20	2041
0	403
0	439
53	1878
0	1842
1	1832
0	729
0	984
1	938
6	49
68	1397
9	1237
1	1908
1	1910
2	1389
0	1751
0	1750
0	517
0	10
0	10
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
12	133
12	81
1	60
0	15
0	49
0	22
0	15
0	572
0	754
1	738
0	693
0	33
0	173
11	47
1	17
0	93
9	180
5	67
45	121
0	4
0	1
0	1
0	37
0	120
832	4535
1	1782
8	2016
12	3017
5	613
0	1397
9	4
1	952
1	374
2	1081
0	813
0	619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2760
0	2760
0	28
0	2030
18	1341
0	2158
0	1341
3	683
4	700
11	689
6	139
0	795
5	60
0	1
0	1
0	0
0	0
0	26675
0	18105
1634	3209
0	1532
2	2524
2	890
0	670
4	1411
3	1561
36	1251
2	677
99	376
199	528
10	506
55	203
3	23
2	192
4	185
6	350
0	0
1	0
15	24697
0	21427
2	1294
3	1585
4	1599
0	443
0	368
2	171
217	11
0	11
0	390
4	583
3153	1042
3	586
0	19
0	13
0	2
0	1
0	0
0	20
0	0
21	1810
2072	1973
8	286
6	308
5	197
41	163
1	19
1	31
1	1998
0	7
0	2011
729	2132
0	434
2	6
0	15
2	109
0	1692
0	6
382	1678
1286	14690
90	14690
54	157
10	753
0	203
1	295
3	639
24	170
78	963
10	254
18	965
3	179
147	7524
98	7437
2	2925
3	909
3	373
0	814
0	512
0	672
0	444
2	2963
0	34
0	29
2	25
0	2
1	17
0	0
1	0
0	0
0	1
1	0
0	7
0	1
0	0
0	0
2	34
778	1597
0	418
0	194
2	1404
1	47
0	2
96	299
43	471
117	227
4	2106
28	3043
19	376
2	86
37	155
33	113
67	153
146	1662
0	463
71	739
3	722
0	201
68	17
14	2362
0	2035
5	1909
0	2167
0	5
0	2393
0	0
53	12478
0	727
2	3474
3	12535
6	4510
2	302
12	104
1	481
0	767
0	508
12	1215
13	591
0	4625
43	425
0	4438
2	1
0	1
0	1
0	1
0	1
3	119
0	5
13	11
0	0
0	0
0	0
0	47
11	1
0	1
0	53
0	54
0	44
0	2
0	1
0	0
0	114
0	45
0	45
0	0
0	0
0	0
0	0
0	45
0	0
25	999
11	1432
321	1380
2	458
3	179
9	1
0	0
0	0
0	0
10	515
0	477
1	17
0	16
19	287
0	6
0	510
2	121
0	456
7	1518
45	151
217	1920
7	326
25	1769
3	121
12	755
2	297
113	697
1	385
14	231
1	873
1	665
2	741
1	492
0	358
3	148
0	507
0	72
3	0
2	797
0	255
7	2749
3	1429
0	1327
0	1359
5	282
3	12
0	330
0	557
2	278
2	0
3	490
0	325
41	266
1	2147
5	320
1	315
4	358
0	261
0	339
46	226
0	93
0	40
9	46
0	97
95	139
2	107
0	0
22	20
24	67
0	62
3	60
14	965
2	998
0	996
0	1028
1	997
0	983
0	675
32	88
9	1016
1	1021
0	871
0	19
0	22
0	17
0	14
0	16
0	16
0	13
0	0
0	0
0	3
0	1
1	1
0	18
0	9
223	23476
17	34725
898	34725
14	36
14	1490
45	28
1661	6310
1	1180
14	1010
46	391
0	1263
0	171
0	26
0	59
29	66
1	1
0	128
4	65
1	34
0	35
1	1254
0	1285
0	0
0	0
0	141
0	424
64	141
0	382
0	0
1	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	2
0	1
393	1228
122	1569
64	1025
0	542
16	482
123	6746
935	6995
144	600
15	1691
30	930
4	239
6	607
146	579
13	567
11	46
1	1
0	0
1	0
9420	16
234	929
15	209
159	83
0	60
1	63
2	21
8029	11066
2	9711
0	2769
145	3892
0	2018
3	355
0	2499
3	3487
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	0
0	0
0	0
0	0
0	0
0	0
7	63
9	156
0	1
0	1
0	24
0	0
0	0
0	0
0	0
46	2148
2	716
1	2094
0	120
5	521
0	298
1	460
1	211
10	346
0	840
32	888
0	1036
0	1085
17	1115
87	1056
0	713
0	712
0	94
0	67
0	69
1	3
4	41
0	49
0	36
0	23
0	0
0	35
105	2536
1	320
8	2553
2	2489
11	10
0	2443
3	27
6	103
2	2535
1	1147
6	1235
3	468
1	393
1	363
3	162
0	154
15	1824
14	128
2	136
0	172
3	45
0	2
17	30
0	0
9	1965
297	2041
0	200
1200	56
2	55
0	41
0	47
1	41
0	48
0	2
0	5
0	1
1	6
1	0
0	3
0	2
0	0
0	1
12	1
14	12
0	0
2	0
2	49
0	0
758	7268
2	2072
3	354
8	855
10	736
108	4882
224	1031
2	297
7	258
3	175
9	76
9	98
0	789
0	943
1	33
0	5
0	33
67	2755
101	738
1	2798
79	1572
9	367
77	211
49	70
0	526
17	82
1	63
0	37
0	17
0	23
0	13
0	28
1	1
10	1931
2	8
0	2
0	8
1	3
0	3
0	0
939	907
290	815
41	191
12	139
17	62
1139	24916
10	25346
0	19016
674	29467
0	5464
0	31986
3	607
1	1755
0	13456
1	23975
2	18833
6	17343
82	3014
83	976
10	10217
7	5982
2	23325
0	6
0	19
0	0
1	719
744	5298
17	1830
6	3442
18	1786
0	674
11	485
0	470
6	506
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	57
0	0
3	142
3	213
3	181
1	0
17	104
2	58
16	34
1	3
4	4087
0	0
45	302
0	3898
8	4190
0	4085
16	4702
0	4462
8	4114
10	204
8	174
3	418
9	1912
0	621
46	463
104	603
2	298
162	129
1	949
1	916
0	873
0	640
7	684
0	163
3	48
0	4418
0	0
293	2362
0	2344
5	1061
24	1053
1	5
12	689
0	22
3	40
1	4
9	127
1	256
6	73
0	26
0	667
6	97
19	100
0	1
0	2
1	2
0	0
0	37
0	37
0	1
0	0
4	80
20	58
1	14
0	20
0	63
0	77
0	13
1	0
0	64
1	24
1	17
1	8
49	2561
69	3976
6	4302
399	4838
10	2592
93	1921
5	1232
66	676
9	260
0	392
768	1789
41	296
12	280
10	842
1	129
5	825
3371	3063
8	198
19	318
4	573
0	398
0	491
0	16
0	1934
0	0
6	157
0	76
0	0
0	2
15	6
0	0
0	0
0	0
0	61
0	477
2	422
0	279
21	850
66	263
3	76
1	187
2	503
31	476
11	1000
0	257
99	20
0	91
37	189
89	712
177	99
31	184
0	234
0	0
0	1
0	1
556	2618
0	904
0	251
0	20
10	18
0	3
0	2430
8	5
0	3
0	2
0	2
0	0
0	1
0	0
0	1
2	22
9	22
46	370
3	327
4	9
0	29
8	44
2254	2951
1	2731
1	532
0	420
82	60
3	34
4	3
0	1
0	1
0	41
0	1
0	25
0	0
1	27
2	0
15	511
135	608
39	487
46	574
100	459
3	30
4	9
0	374
2	17
8	17
3	17
1	17
0	7
0	0
0	1
1	1
0	0
36	1009
208	951
21	933
2	131
24	58
0	6
0	119
0	157
6	237
1	192
3	1998
10	1971
2	267
1	383
7	232
0	1944
5	1885
0	215
0	99
18	71
5	1608
3	354
0	109
1	350
5	814
102	678
255	7333
2	7157
117	4004
0	2598
11	2032
15	1002
3	1470
99	2
0	2
2	6
9	5109
6	4153
0	3787
0	3371
0	3012
0	3286
15	799
3	1148
0	4646
0	3983
0	258
17	407
5	266
0	244
0	138
0	112
0	2
0	2
0	0
0	19
0	0
0	22
0	0
0	136
356	6674
16	5341
35	4681
0	1514
0	2260
7	3490
2	882
24	2030
89	9982
5	9977
266	6414
137	2278
3	6229
217	6295
16	1247
651	2466
1	667
2	2415
34	582
12	307
17	613
1	180
11	200
2	3900
0	3917
0	3916
21	2848
4	3165
0	3190
0	3961
0	3873
0	3473
0	3464
0	3284
6	474
33	96
0	349
1	345
0	308
1	261
13	138
0	78
0	74
8	4
0	53
4	1297
2	599
0	1369
3	766
5	1431
2	955
0	883
0	873
11	746
0	496
0	27
0	1330
3	173
17	635
560	762
13	121
0	216
6	103
3	141
4	134
0	96
40	6
8	351
0	16
1	1
5	30
0	0
3	407
2	2768
6	225
5	341
0	1658
9	293
115	277
1	1853
147	2650
22	187
6	480
1	136
8	89
4	2791
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
499	4528
10	2892
10	1952
127	2600
0	558
0	1776
3	1090
1	2882
2	995
235	489
3	440
0	7
1	117
2	30
0	0
5	48
189	103
0	25
212	211
2	83
0	3
1	6
21	196
2	1
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	3
1	28
0	17
0	19
2	3
0	11
0	12
0	27
1604	547
0	239
3	304
1	15
158	2682
0	2168
0	2394
0	2500
0	1959
8	516
0	80
14	347
0	786
2	288
14	190
0	0
0	19
0	0
0	0
0	19
9	77
3	6
807	691
17	488
1	409
2	9
1	2
13	329
32	8
0	6
0	1
0	9
1	3511
130	2581
1	3099
12	2955
1	2154
10	3109
3	3016
68	1373
13	1269
5	405
0	470
0	459
0	10
10	14
1	56
0	24
0	7
0	6
0	447
0	458
37	341
34	231
1	316
111	175
22	109
0	15686
1	15748
0	14674
0	1910
13	1930
1	14351
172	1189
0	7593
26	15506
0	1188
24	3864
12	14588
0	850
0	1515
0	1680
0	911
0	860
0	899
3	256
17	262
2	43
0	43
0	50
0	3
0	46
0	45
2	24
1	11
0	0
0	1
70	463
6	463
605	1030
1	51
1	73
0	130
1	121
0	133
4	112
35	786
1	27
1	101
0	132
0	174
1	0
0	0
10	1065
11	664
6	285
0	114
4	464
2	192
0	1059
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	135
0	8
0	8
4	73
0	131
0	0
0	135
0	0
0	0
11	143
2	26
2	20
1	31
7	882
3	177
3	355
2	772
0	742
0	752
1	704
0	562
4	569
1	741
0	261
2	293
0	555
0	508
1	398
0	261
0	446
2	90
1	158
0	514
0	143
0	65
0	223
0	195
0	81
0	148
0	67
5	95
0	106
5446	12
0	59
5	49
17	62
0	27
0	21
0	17
28	590
0	586
25	721
7	285
0	321
22	224
0	177
21	146
2	411
5601	400
78	1937
1	398
2	1826
0	143
0	280
0	177
0	471
0	230
0	204
0	287
0	222
0	213
1	1686
0	17
0	1825
0	1826
0	1797
0	1825
0	1825
931	1685
0	1685
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	55
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
758	223
3	176
28	3955
36	3597
108	3953
0	310
12	194
9	168
1	2
0	2
11	993
0	450
20	1704
1	402
0	281
2	1366
31	1062
0	735
0	176
0	164
5	128
0	116
1	98
0	75
2	72
12	41
6	13
4	15
1	16
60	22
19	14
0	992
0	0
0	0
0	0
12	788
8	655
0	693
0	789
1	649
3	530
15	689
2	585
5	192
3	207
0	190
0	113
2	152
0	138
1	106
3	122
0	596
0	719
0	434
7	18
1	124
9	354
2	18
1	805
2	415
29	775
34	38
0	1466
229	1466
917	1387
95	504
9	825
1	373
6	630
6	274
4	10
0	1488
0	1466
4	0
1222	202
2364	2913
31	2816
52	19
0	1105
0	1478
2	1132
6	1169
54	435
0	618
1	160
2	4
0	25
0	87
0	3
0	3
2	3755
4	3690
23	215
0	3829
0	232
0	134
22	1270
0	1358
0	299
30	637
2	156
1	26
0	147
0	1122
0	1122
186	558
5	778
11	636
1	307
1	373
2	325
10	346
1	7
4	2
0	1
0	1
0	677
0	458
0	345
0	43
0	677
0	365
0	17
0	17
0	0
0	0
0	0
0	3
0	27
8	393
0	148
19	94
965	782
6	64
0	16
0	161
0	196
9	103
1	19
0	35
0	114
1	0
1	44
0	0
5	23
52	2151
318	2680
1	436
45	866
5	276
9	1133
405	3761
39	3551
9	2056
0	1975
8	116
15	794
0	482
47	794
0	457
0	429
0	0
0	0
0	0
1	25
0	3
0	0
0	0
0	0
0	282
0	282
0	4
1	22
1	21
3	3
0	2
0	21
3014	2931
9	2452
37	2150
2	772
0	0
83	118
3	112
2557	57
15	26
868	304
1	178
0	178
2	178
1	177
7	246
4	178
13	124
13	175
0	69
0	121
75	1074
0	533
6	287
2	192
6	282
22	2424
2	5834
25	76
1	5791
1	543
16	4067
8	4
35	309
12	4081
1	2333
0	270
0	2834
4	3263
0	144
27	575
42	895
0	283
1	187
1	525
30	333
68	337
0	93
0	89
0	6103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2323
0	2153
0	0
6403	1520
9	159
9	14
2	484
2	1172
7	550
2	4
46	3480
74	2016
1	100
2	3318
32	9343
12	10163
1	12567
0	14986
2	11040
0	9791
83	4010
267	5892
0	2245
1	9305
1	3379
0	0
0	0
3	11
1	11
0	9
1	5
8	3186
6	1648
4	2696
1	2917
0	2435
0	2826
1	413
0	2816
0	826
0	441
0	2667
0	22
0	372
1	471
18	386
0	611
4	176
8	132
9	149
3	643
20	280
3	138
0	8
2	141
48	165
97	356
407	193
0	0
0	15
0	6
137	192
3	86
3	157
1	18
0	22
0	15
0	30
0	2
0	2
0	33
0	1
0	2
0	1
0	33
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	0
0	0
4	0
3	54
7	57
7	7
26	2
8	2
0	3155
0	43
4	52
1	15
4	3
0	3074
1	3155
0	1521
16	96
0	88
0	0
0	39
6	469
0	429
0	54
1	1
0	40
0	41
0	13
0	25
0	27
0	9
0	9
0	470
0	476
0	69
0	426
5	73
1	412
0	392
1	440
2	37
0	30
0	476
2	13
24	48
0	13
1	6
0	6
0	0
0	0
8	20
0	5
0	1
0	3
0	3
3	43
0	29
0	6
1	15
0	1
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
84	0
2775	3550
0	75
77	198
9	3277
10	153
8	4
0	2
551	4632
2	4548
2	4413
10	4622
12	4682
151	3837
0	4102
1	4651
9	4757
9	3515
29	178
1	916
0	1085
71	290
1	601
5	602
1	594
0	726
0	681
1	419
17	329
3	182
0	183
3	295
1	204
1	58
6	19
1	46
0	764
0	1285
1438	4329
3	2385
8	477
10	1596
1	1225
4	70
0	1142
17	1192
2	43
0	376
1	1122
2	17
0	620
0	577
7	84
25	28
0	0
0	0
0	458
0	1046
220	1070
2	369
4	766
3	400
0	939
0	5
0	1
0	5
0	7
0	4
0	1
0	6
0	1
0	8
0	8
90	6640
46	4218
0	3060
13	519
3	2183
1	2671
79	4744
5	110
1	11
0	2224
29	1825
1	1542
2	673
11	1145
0	5703
87	1969
256	1779
1	1914
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	1251
2	1045
12	287
0	281
0	288
4	204
4	141
0	192
14	129
0	189
74	0
54	6413
180	5507
0	3712
14	5142
15	2287
0	2948
0	1058
2	1026
0	6289
0	101
266	155
2	64
0	2
0	101
0	0
0	0
4	2084
96	3123
0	2445
4	1149
1	1459
13	356
2	1068
0	218
0	860
2	554
18	0
0	355
0	2
0	822
0	937
0	937
2	207
2	60
0	333
0	452
6	196
49	0
0	3
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
1	0
5	14
0	13
0	13
0	13
2	5
0	4
0	0
0	4
0	0
0	4
0	2649
0	606
59	1012
0	1188
1	1146
6	1167
3	919
1	948
2	984
25	775
0	51
0	123
0	969
0	5
0	2
5	7
1	7
0	4
28	2
0	15
0	2
0	2
0	0
0	1
0	0
2	1
0	15
0	1
63	7585
23	7610
93	9569
75	9303
3	2389
1	1698
0	898
0	7675
0	299
21	147
49	5474
101	7239
0	98
52	2060
64	2069
28	296
49	170
0	10
69	466
23	1553
2240	1553
4	207
1	78
594	412033
11	72267
304	522726
132	389495
102	406792
32	188700
41	177499
54	109785
128	72592
40	469660
11	460719
0	30
8	7
0	4
0	25
0	5
9	5
0	23
0	24
0	169
0	169
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	9
1	823
0	10
0	1
0	5
5	108
0	807
1	128
0	37
0	47
4	5
0	667
0	0
0	7
288	800
3	49
0	91
10	437
6	16
0	67
2	34
1	128
2	29
1	50
35	261
2	71
0	0
9	1847
24	550
1	1207
0	1161
0	782
2	1225
0	630
0	269
8	471
121	1483
0	1055
0	848
1	1336
0	332
0	1328
300	2966
9	2382
1	1002
2	728
2	559
0	0
0	3
0	2
22	6865
232	22458
1	4281
3	7783
1	5299
83	40
0	5116
1	6393
1	13847
24	11813
4	5876
19	17730
0	5444
6	43
0	0
0	0
0	0
0	0
49	504
4	10426
207	11164
1	4243
1	4333
0	3053
0	787
2	1520
3	136
0	1336
22	9
3130	699
10	699
40	896
28	1478
10	1062
21	1282
9	1012
0	495
37	256
6	13291
134	13535
0	13152
1	1548
22	1057
0	780
26	293
19	738
0	681
0	9338
5	1196
2	5495
5	289
5	1266
28	74
11	13423
1441	0
126	3827
62	2096
1	889
8	483
20	86
14	440
12	476
45	3826
1	8
0	2
24	177
0	16
0	11
0	3
6	25
1933	782
2	46
0	94
0	69
0	68
0	6
3	62
8	48
19	246
0	10
0	32
0	238
5	30
5	77
9	4
10108	2645
48	2642
105	36969
3	14200
12	1805
0	13879
12	13388
0	13448
0	13453
0	13721
0	14997
16	40014
0	40700
12	13834
10	1615
167	1935
18	1515
57	1362
0	478
0	13845
0	12584
6	7
3	11
1	6
4240	1489
2	82
1	72
0	1254
0	735
1	453
0	95
0	1164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
4	0
0	1
6	19
27	13705
0	13697
183	7652
9	8939
5	1932
267	10864
22	5916
0	859
6	4398
2	4435
1	273
3	3304
7	4236
0	144
15	4106
0	2160
0	13
0	2
0	0
1	0
0	2
0	0
1	11
0	7
2	14
6	29
2	10
1	21
0	13
0	14
5	6
0	11
1	5
0	8
1	4
0	3
76	3886
9	4649
9	3705
151	6180
60	6552
38	4402
6	2855
14	2914
0	186
7	2067
20	218
5	1266
11	406
11	593
19	291
43	845
721	1032
0	420
0	143
61	243
1	22
2	5
4	114
0	191
0	0
0	0
0	0
0	0
335	2319
0	1099
1	2502
0	2398
1	1027
1	1117
0	315
9	140
0	167
65	739
17	600
136	353
3	79
3	57
1	41
1	0
4	0
18	378
0	1097
2	1041
8	12
2	747
5	502
1	68
0	88
0	27
0	47
1	506
223	4607
0	4269
11	338
8	657
0	916
10	403
0	6
0	6
0	6
0	6
0	1
0	0
0	1
0	3
0	3
0	3
0	1
0	6
0	6
0	3
0	20
0	1238
3	3
217	1268
0	683
0	49
0	2
0	35
0	33
44	24
15	0
0	7
0	1
0	5
0	5
0	1
0	2
0	33
12	1645
40	6634
0	1507
0	6138
4	5547
3322	6937
4	4070
5	1778
0	98
23	265
37	114
0	0
2	9
2	1
0	0
0	1
0	0
0	0
469	78
1	7
3	65
0	7
12	4
9	22
0	10
7	2
59	8896
165	9206
9	2464
0	1273
0	2437
3	1727
11	557
10	237
50	1839
0	2398
0	1993
0	14
0	16
0	18
0	18
0	17
0	10
0	15
0	18
0	18
1790	455
1067	0
0	90
2	5
0	12
0	36
3	26
0	26
8	8
18	0
0	9
1	85
10	79
48	116
10	118
6	102
60	155
0	169
3	111
13	74
0	15
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	26
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	26
0	26
271	1880
0	1166
15	397
0	1850
0	219
0	315
0	629
3	559
1	71
0	594
10	217
0	1063
68	2569
0	175
3	689
18	2125
6	266
1	575
2	6006
0	5310
33	409
49	249
0	53
0	69
29	969
17	261
31	301
0	846
0	31
0	6391
0	2648
35	410
0	378
0	376
9	28
53	53
0	14
0	15
0	26
0	26
3	308
10	174
0	32
2	5
0	8
6	182
4	10
0	5
0	0
1	20
6	11
0	2
0	9
0	33
4	0
3	0
0	26
2	32
0	295
0	307
4	654
21	672
65	647
2	96
0	153
1	124
6	59
2	43
0	4
4	17
0	605
0	5550
305	7517
0	2810
1	3443
0	7498
2	6757
0	4824
0	5547
0	4675
0	2185
0	923
0	177
0	8846
3	842
1	3411
0	229
2	865
2	865
73	8846
0	8598
504	2791
39	2651
3	77
12	116
2	228
5	75
24	82
0	213
151	1072
11	396
2	61
0	3
0	3
4	0
0	0
0	0
2	5
0	124
2	121
1	0
212	4796
4	4724
2	1201
1	142
2	295
0	320
11	29
3	40
0	223
291	4048
1	584
1	784
0	949
1	847
2	689
0	125
0	84
0	281
0	692
0	570
0	314
0	3446
7	290
0	770
0	908
1	433
0	551
1	82
3	2015
2	1445
62	2112
28	194
0	191
153	10
0	10
1	5
60	0
0	0
0	715
4	3160
43	69
21	102
37	32
699	3234
472	1455
144	1358
8	31
33	133
