UniqueCount	AmbigCount
0	0
0	11
1	7
0	2
0	16
2	46
0	53
0	41
0	2
0	8
0	53
0	6
0	6
0	573
4	576
0	121
3	59
3	0
9	2
0	551
35	1439
30	1470
0	795
7	855
0	94
0	53
0	78
0	95
0	108
0	12
5	3
0	3
0	1
5	3177
0	2128
0	2394
5	2003
0	2375
0	2903
0	3175
0	2484
3	2770
0	2928
8	380
7	2309
1	1550
2	1213
1	461
197	464
9	140
0	200
3	187
0	0
0	0
0	6
0	4
0	3
0	2
0	0
0	0
0	7
0	6
0	6
0	6
0	7
0	7
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	82
0	2
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	580
1405	1743
3	282
0	33
0	532
0	290
0	304
0	1712
0	225
1	91
4	1160
0	0
0	439
0	719
0	569
0	292
0	2360
0	2352
0	2263
0	258
0	282
0	649
0	2288
1	10
0	483
0	944
0	476
0	231
0	2344
0	6
0	568
0	2314
2	2372
0	283
0	2287
61	1453
1	960
0	471
0	684
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	2
0	21
0	0
0	3
1	0
0	24
1	2
0	1
0	0
5	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	135
439	71
32	109
3	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
2	74
0	5
0	5
0	24
0	16
6	12
0	108
0	224
2	106
0	6
3	8
4	106
1	5
2	90
83	564
9	6
4	181
0	559
1	35
0	47
0	62
0	106
0	77
0	132
0	61
0	233
0	561
0	129
0	214
0	139
0	558
0	174
0	81
1	74
0	40
0	9
0	0
0	0
18	365
0	0
0	0
0	0
0	0
0	0
0	74
0	55
0	42
0	41
0	38
0	44
0	32
0	2
0	3
0	10
0	6
0	10
0	9
0	6
0	15
0	20
0	21
1	10
0	1
1	0
0	53
0	57
0	43
0	75
0	42
0	35
0	49
0	45
0	74
0	7881
0	7864
0	7881
53	4998
16	2
68	22
0	22
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	3
0	3
0	0
0	1
0	0
0	0
0	41
0	943
0	1271
0	829
5	1203
1	253
994	1157
1	870
493	851
1	702
0	348
0	69
0	93
0	141
0	35
3	14
0	26
0	26
0	0
0	2
0	0
0	3
0	0
0	22
0	3
1115	1471
0	1431
0	1372
0	1351
1	514
0	196
0	123
2	50
0	15
0	31
10	59
0	31
0	537
0	642
0	602
0	539
0	539
0	540
0	0
0	0
0	0
0	0
0	0
387	5
0	5
40	28
2	13
8	13
23	62
3	61
0	27
0	9
0	1
0	9
0	9
0	4
0	2
0	1
0	1
0	0
0	8
0	8
3	479
362	984
0	923
2	770
0	39
1	39
0	0
0	0
8	340
1	551
2	570
4	97
1	39
0	103
2	43
0	9
0	551
0	353
0	322
0	333
14	305
0	195
0	137
2	25
13	15
0	382
5412	7558
5	774
11	125
0	553
3	199
0	1313
4	5928
0	4151
72	1839
0	401
3	101
0	2
8	1845
0	74
0	13
0	2578
4	232
0	336
0	197
1	97
1	67
0	79
0	300
0	89
0	219
0	415
0	139
0	170
0	0
0	0
0	0
0	0
0	0
0	5427
7	5741
0	2011
0	742
0	4030
13	1051
4	1349
0	809
2	3860
22	1687
0	5456
0	0
0	0
0	0
1	0
0	0
134	8
0	2
0	6
0	48
0	52
0	1177
0	772
0	18
0	1145
0	57
0	86
11	94
0	557
0	33
0	119
0	38
0	38
0	44
0	697
0	194
520	237
1	226
1	28
2	82
0	55
1	15
0	8
1	92
0	409
0	438
0	187
0	268
45	1056
953	1047
0	76
6	234
7	241
0	5
0	5
0	3
0	7
2	0
0	0
0	0
2	2
3	3
0	1
0	0
0	0
0	1
0	4
0	1
0	1
0	1
0	1
0	0
0	4
0	1
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	2
0	9
0	8
1	7
18	13
0	1
0	2
0	254
0	250
0	119
2	359
0	359
0	0
0	0
0	0
0	0
0	232
0	64
4	832
0	122
1	212
32	884
1	541
1	79
0	824
2	611
0	651
4	242
0	56
17	301
0	58
41	245
41	140
0	66
1	8
0	1
0	3
4316	552
1	552
0	121
0	30
1	64
0	60
0	242
2	239
6	56
0	0
174	39
0	195
0	166
0	0
1	7
1	1
0	0
0	0
0	0
0	8
0	9
0	9
0	53
0	51
0	51
0	51
0	40
0	37
0	3
0	9
0	26
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
109	272
4	272
0	2
0	2
0	0
1140	142
0	142
0	1153
0	989
0	957
1	575
3	2
25	108
0	6
0	12
0	18
0	1161
1542	261
37	256
1	40
4437	214
2	214
1	6
0	2
0	0
0	6
0	7
0	6
0	6
1362	508
8	116
0	116
0	15
1	5
3	5
0	5
1	1
0	9
0	9
0	10
1	7
2	4
0	7
0	2
1	0
3	846
0	1573
0	1711
0	1533
0	1342
1	1607
119	653
17	653
0	948
10	365
0	1169
79	1396
0	8
1	1153
0	1231
4	378
0	388
0	333
0	99
2	79
0	98
0	170
0	178
0	286
0	212
0	99
0	285
0	286
0	234
0	229
0	98
0	94
0	187
44	205
0	1
0	21
0	23
1	23
0	0
1	15
0	22
0	22
1	1051
12	1075
15	581
4	753
1	670
76	98
0	43
0	31
0	29
0	20
0	20
0	7
1	18
0	41
0	14
26	1708
2	14
7	1113
2	1611
0	182
1	185
0	163
0	356
0	661
21	657
48	2153
0	2229
0	0
0	0
2	0
0	0
2	3379
13	817
27	614
2	2901
1	2735
97	378
0	173
1	21
4	23
1	5
0	355
46	648
72	993
1	191
23	0
23	632
2	914
0	23
0	0
0	0
0	1
0	1
0	5
0	1
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	1495
10	161
0	231
0	1406
0	1351
0	145
0	1480
1	213
2	123
0	123
0	413
0	10
0	12
0	14
41	73
0	63
0	17
0	14
0	9
1	9
0	6
0	911
364	247
16	48
0	20
0	919
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1664
0	30
0	308
0	526
0	20
3	38
2	373
0	11
9	489
0	399
0	397
0	9
0	6
0	16
2	358
0	16
0	486
0	17
3	24
3	28
3	61
4	61
1	39
3	34
0	93
1	125
0	70
0	14
0	14
0	4
1	28
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
9	83
0	71
0	27
0	34
0	49
0	22
0	24
0	27
0	20
6	26
0	17
0	23
0	15
0	28
0	22
0	27
0	14
30	2
2	141
0	185
0	176
0	1
0	17
1	9
0	18
0	1
1	0
1	0
0	104
0	8
0	176
0	185
1	3
0	24
0	24
0	85
0	165
11	234
0	43
198	234
12	70
0	0
5	228
84	550
34	404
1	113
0	236
0	237
3	1
0	1
0	0
0	1547
305	600
0	1521
0	548
125	59
0	1478
17	1543
0	473
0	479
0	425
8	389
0	125
7	60
0	21
21	589
12	705
1	837
0	737
0	338
0	236
0	79
4	35
1	195
0	246
0	194
0	104
16	30
0	2
0	9718
33	2120
0	9328
0	9376
0	8818
67	5994
4	365
7	249
5	7623
9	0
1	74
0	326
0	123
0	46
0	316
1	2
0	239
0	21
0	123
0	1482
600	1827
6	1826
0	14020
36	14020
488	14042
36	12633
204	14330
0	14010
0	0
24	345
0	292
0	314
0	330
0	309
30	115
1	124
0	95
15	1
28	21
0	297
8	340
1	340
0	41
0	11
0	340
0	0
0	0
0	0
1214	1451
0	302
0	329
0	1287
0	17
4	45
0	482
7	1
19	115
23	140
3	33
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	901
1	901
2	23
0	43
2	195
239	289
4	40
0	177
0	238
2	41
134	145
2	145
1	144
0	24
0	0
2	242
0	232
0	82
0	81
0	78
0	73
1	76
0	41
0	41
0	14
0	10
0	11
1	8
0	2
1250	3
0	0
0	0
0	0
0	0
8	966
5	966
13	272
0	265
0	120
6	194
0	0
0	0
0	0
0	1117
0	1092
1	1292
0	1089
0	1064
0	1287
0	1287
1	17
1738	360
0	15
13	97
0	173
54	170
1990	721
0	103
0	57
0	67
4	41
0	546
5	73
4	29
0	14
0	35
0	29
0	1
106	328
0	0
0	9
0	6
0	7
0	5
0	4
0	11
0	2
0	311
0	4881
0	850
0	979
0	1009
3	935
0	598
0	614
0	686
14	598
0	614
0	793
0	414
0	513
0	548
0	153
0	177
0	0
0	392
0	427
0	135
0	0
0	4478
0	427
2	786
0	801
8	732
0	32
122	2243
2	245
0	147
0	1278
9	298
1	23
12	1173
0	886
2	333
130	207
0	5
4	8
0	6
4	204
2	67
0	12
0	92
0	18
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	797
32	881
10	124
1	30
0	81
0	187
0	786
0	31
0	658
19	777
0	97
0	42
1	2901
1	3099
0	2892
2	2874
0	2970
0	2904
0	484
0	2807
1	315
0	2812
0	2778
0	2812
4	10
2	66
3	154
0	88
6	17
3	15
0	149
66	425
9	239
0	424
0	209
6	133
9	14
0	58
1	71
0	43
0	59
14	47
0	425
4	1
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3464	4613
7	2165
2	4602
0	749
12	3509
13	1562
5	1978
1	99
0	1823
0	594
0	1
0	767
0	482
0	418
0	385
0	367
0	233
0	205
5	65
0	66
0	27
0	16
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
63	1344
4	1405
1	1383
0	271
3	561
1	651
1	495
0	494
524	1539
6	382
12	637
0	517
0	1360
0	94
0	96
0	144
0	130
0	92
0	105
4	62
0	144
0	92
0	93
0	91
0	82
0	82
0	93
0	101
0	137
0	0
1	62
0	83
0	76
399	1160
0	1019
0	659
1	885
0	774
0	888
1	572
1	121
0	76
2	490
1	380
27	182
1	35
0	939
0	1057
0	404
0	294
0	1117
0	430
0	85
0	176
0	495
18	788
3	531
1	767
0	600
56	214
5	301
3	209
4	1973
6	2473
4	5623
6	26
0	6192
1	6116
1	0
0	1
0	0
0	0
0	3
0	0
0	0
3	2
0	0
0	1
0	1
0	1
0	1
9	19
0	2
61	246
5	38
0	36
1	15
0	0
0	0
0	1903
0	1487
1	1472
19	1333
0	1838
3	197
0	100
7	100
26	548
67	285
2	922
0	663
4	268
0	438
0	419
0	408
3	401
0	536
0	138
0	37
0	0
0	22
0	2
0	35
0	104
0	27
0	39
0	74
0	534
0	41
5	80
1	2
0	17
0	539
1	44
0	140
4	535
0	61
0	61
0	214
0	102
15	547
0	51
0	46
0	45
0	523
2	226
7	525
0	480
0	92
0	12
0	336
3	338
1	33
0	343
0	50
2	80
0	11
0	141
0	232
7679	0
0	0
0	1
0	1
0	0
0	1
0	6
0	1
0	0
0	1
0	1
0	3734
77	219
0	2586
0	2681
47	2840
0	3337
0	3697
0	340
0	1141
0	208
0	14
0	90
0	478
0	939
0	168
0	707
0	479
0	611
0	703
0	697
0	697
0	492
1	456
0	72
0	25
0	424
0	392
0	238
0	3341
0	1906
7	1840
0	1832
0	1847
0	200
0	2399
0	2330
0	2457
8	3
0	0
0	0
2	3
0	0
54	75
0	70
0	42
0	52
0	12
0	11
0	4
0	4
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	2
14	6
1	0
3	986
3	986
0	36
0	494
0	0
0	0
0	0
0	0
0	0
0	55
0	0
1	33
0	88
0	5
0	154
0	0
0	0
0	89
3	58
0	85
0	6
0	6
0	22
1	0
0	8
0	17
0	153
0	6
0	6
0	6
0	6
0	0
0	0
0	16
0	16
1	3
0	16
0	16
0	850
0	847
0	857
0	805
0	858
0	848
0	105
0	66
0	141
0	21
0	138
0	1
0	35
0	37
0	21
0	15
0	631
0	53
0	858
0	846
0	802
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3093	695
5	233
2	96
0	2
6	86
15	367
5	72
1	65
1	26
0	9
2	85
5	168
2	732
0	787
0	845
0	843
0	778
0	757
0	776
0	135
0	163
0	109
3	23
0	8836
6	8841
2	8833
0	2481
1	1141
0	1675
0	809
0	534
0	826
0	93
0	6
1	99
32	58
0	52
0	85
0	16
0	18
0	8
0	134
0	1
0	17
0	1
0	1
0	0
0	0
0	1
0	1
99	1044
3954	7950
4	7386
5	22
6	7262
1	428
8	259
2	435
0	34
7	6852
0	0
6	315
0	289
0	300
10	316
0	137
0	42
0	39
0	14
0	6692
0	310
0	874
0	677
29	430
0	431
0	134
0	275
42	321
0	6338
0	360
16	6502
0	375
0	455
0	6465
203	20
0	0
0	0
0	0
0	0
0	0
0	0
134	42
0	40
0	27
0	17
16	2284
0	2284
1	542
0	1270
7	2426
35	2007
0	2375
5	2284
6	307
0	2426
0	2284
24	1
0	216
25	133
0	182
3	216
0	92
4	128
0	14
1	4
0	2
1	206
0	186
3	29
0	127
0	1
0	1
0	1
63	721
1	600
35	6
0	632
0	479
0	363
1	381
0	331
0	299
14	600
0	357
0	467
1	436
0	482
1	436
2	474
1	130
0	58
1	9
0	33
0	26
0	489
0	0
0	22681
0	2254
8639	24128
0	3614
1	2981
5	22943
4	19054
2	6643
0	8907
0	8738
5	555
20	928
9	2642
0	1627
0	0
4	0
0	121
9	224
0	53
0	152
0	4
64	21
0	16
0	6
0	4
0	3
0	63
1	3
0	2
0	2
0	2
0	0
0	0
14	689
3	987
6	455
3	620
3	769
0	801
0	105
1	7
1	2
0	10
0	10
0	5
0	0
0	10
0	8742
0	1070
0	737
0	2719
0	2487
0	279
0	8226
0	8302
4	9
0	9
128	20
0	17
1	3
5	19
0	1
4	17
1	264
1	305
10	338
6	9
1	183
1	134
2	23
0	67
0	20
0	68
0	45
0	42
1	40
2	19
0	0
0	3
0	4
0	1
0	131
2	1135
0	1291
1	1206
0	777
0	126
0	121
0	92
0	34
0	0
3	0
0	22
0	56
0	67
0	56
1	41
0	33
0	6
0	898
0	375
2	1341
0	605
0	13
0	6
2	7
0	817
0	1342
3	12303
7	1808
3	2661
1	1061
5	1079
1	403
2	92
1	434
45	11959
1	11952
0	276
0	962
2	722
33	580
1	3360
0	3570
0	3572
0	3466
0	316
1	2196
0	77
0	140
0	583
1	112
0	59
0	48
0	544
3	2147
12	84
0	535
1	517
0	53
0	94
0	968
0	54
0	486
0	0
1	11
0	486
0	486
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
40	340
0	332
3	233
0	5
4	17
0	25
0	41
0	41
0	44
0	38
0	14
0	38
0	12
0	36
0	38
0	38
0	20
0	1304
1	846
0	422
0	428
0	12
0	2
0	0
3	0
0	1235
0	18
0	22
0	7
0	20
3	13
0	7
0	8
0	6
0	6
0	6
0	4
0	6
0	6
0	1
0	0
1	387
0	352
5	384
0	383
5	137
0	111
2	23
1	367
0	0
0	0
2	1756
0	2102
0	2099
8	1596
0	1089
1	808
0	1077
0	1062
1	934
1	125
1	146
0	162
0	100
0	30
0	59
0	53
1	237
0	15
0	67
0	272
1	122
0	77
2	42
1588	3570
14	1819
0	2330
21	348
11	259
2	217
0	85
0	198
1	4
25	358
0	326
0	0
0	46
0	66
0	7
0	66
5	3179
11	9
0	0
0	0
0	0
0	0
0	223
0	223
0	178
0	178
0	177
0	176
0	174
1	176
0	176
0	77
0	48
0	21
0	35
0	13
0	12
0	10
0	4
0	4
0	4
0	1
0	3422
9	3199
3	2852
9	3162
1	1259
4	104
0	61
15	462
2	457
0	35
1	304
1	20
22	245
0	141
2	46
1	9
1	2
0	79
0	18
0	434
1	506
0	502
10	251
0	88
0	507
6	498
0	95
1	280
0	8
0	96
0	11
1	505
71	16
0	8
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	5
0	0
0	5
0	0
5	0
0	5
2	2380
0	14
0	2354
0	571
0	789
0	2323
0	2295
0	1584
0	646
0	2353
0	2305
0	2327
0	2343
0	1687
4	1534
0	2190
0	372
0	2060
0	1342
0	2042
0	463
0	1354
0	1736
0	16
0	1148
0	278
6	338
0	159
2	321
0	21
0	175
1	30
5	116
0	31
8	106
0	81
0	28
0	25
0	28
0	7
6	80
10	30
0	53
0	17
3	267
0	140
1	45
0	16
2	6
0	4
1	3
0	19
0	267
0	92
0	91
0	92
0	92
0	92
0	93
0	92
3	92
0	91
0	579
0	342
0	303
0	3099
0	184
0	304
0	281
0	2853
0	430
0	449
0	478
5	123
0	164
0	3080
0	2944
0	2940
110	0
82	1304
684	1304
79	249
0	122
0	221
0	370
8	148
0	98
0	44
0	4
1	1253
227	1774
0	552
5	121
0	145
4	1356
0	1314
17	1399
0	133
0	94
1	52
5	424
0	424
0	372
0	205
0	216
0	372
0	325
20	338
0	328
0	294
16	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	286
0	234
1	53
20	54
0	28
0	171
0	76
0	41
0	381
0	567
1	163
310	655
0	157
0	101
3	124
0	166
0	71
0	207
0	245
0	0
0	0
0	1
0	0
0	0
0	1
1	2
0	1
0	4
0	0
0	110
0	83
0	0
0	22
0	496
0	79
0	504
0	479
0	121
0	19
0	493
0	36
0	494
155	3273
47	2450
0	659
0	1
1	7
2	41
7	1655
0	175
0	1149
0	10
2	145
1	44
0	70
0	1655
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	12
0	41
0	38
5	40
1	5
0	13
1	13
10	13
0	12
0	12
0	2
4	4
0	1
0	1
8	1
0	0
4	3
0	1
0	7
0	7
0	4
0	0
0	0
1	5
19	139
0	2
0	1
11	139
0	3
0	2
0	6
0	8
0	21
0	23
0	26
0	12
0	0
0	515
1	434
3	4689
0	85
0	625
0	75
39	470
0	2495
4	449
0	2321
0	2086
0	423
0	361
0	735
2	508
0	626
24	158
12	235
2	38
0	98
8	47
0	4552
0	1147
0	1191
1	1178
0	830
0	400
0	9
0	32
0	2
0	9
0	41
0	43
0	41
5	32
0	26
0	12
0	16
0	29
3	44
0	9
0	40
0	19
0	32
0	30
0	30
0	40
0	12
0	4
0	19
0	10
0	14
0	22
2	38
0	50
0	35
0	18
0	7
15	13
0	20
0	44
250	370
1	370
0	110
0	680
3020	680
3	113
0	138
0	196
0	195
0	179
5	196
0	47
0	37
0	79
0	71
1	64
0	64
0	20
0	0
0	0
0	0
0	0
0	0
0	0
77	610
0	0
0	1
212	138
5	129
1	8
0	47
0	0
0	5
0	1
0	5
0	0
0	4
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	2
87	605
3	208
0	218
0	308
45	331
0	162
0	162
1	74
1	51
0	2
13	60
0	56
0	8
1	1
2	21
1	32
1143	0
7	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	868
11	1183
273	1114
0	868
1	2159
0	1997
12	1740
0	1355
4	14
5	44
2	18
301	5
0	0
0	0
0	0
1181	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	478
0	478
6	3
0	2
0	2
0	1548
12	1430
0	1471
2	1514
0	1196
0	249
0	1271
9	232
0	36
5	7
6	617
0	143
0	99
0	0
23	5204
0	3691
0	1221
0	940
0	5204
1004	7423
0	6472
0	1229
0	3167
0	285
4	7776
0	5311
11	6705
1	6734
4	941
1	6185
1	1182
8	6464
10	134
0	119
5	6492
2	872
5	0
1	47
2	1783
0	179
0	1450
12	1164
0	159
0	306
0	313
0	46
0	1091
138	641
0	630
14	310
12	13
4	109
1	30
2	26
0	28
0	118
0	41
1	118
0	9
0	33
0	1
0	1
0	1
0	118
0	116
0	118
0	118
0	118
0	35
0	45
0	18
0	99
0	35
0	131
0	70
0	18
0	107
2	108
0	81
4	1
15	79
0	110
0	133
0	99
5	17
0	788
0	793
0	783
0	782
0	678
0	783
0	782
1	112
0	18
0	18
0	16
0	0
0	1
0	1
0	0
0	0
0	1
305	171
1	10
0	32
1	32
0	99
0	18
0	18
0	18
0	0
297	0
1	40
12	239
13	193
1	264
189	279
0	0
0	0
4	2261
126	7276
2596	7276
26	276
0	51
2	258
10	143
0	467
24	102
0	403
0	1
0	0
688	8510
0	2331
6	165
2	1714
22	5925
8	486
0	760
97	2020
38	1649
7	255
11	958
113	254
0	254
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	491
2	29
2	172
4	4
6	441
0	10
4	292
0	174
2	9
0	16
0	357
0	0
0	0
0	1
0	0
1	3651
3	1093
15	2211
1	49
1	3599
5	505
10	101
3	252
0	1781
100	3297
22	799
0	1401
12	1394
0	22
0	1401
0	1394
5	351
17	351
0	0
0	0
0	0
1	0
0	28
0	13
0	0
0	45
0	45
5	13
0	0
0	33
0	46
0	1
0	1
0	6
0	9
0	46
2	44
0	6
0	6
0	7
0	8
0	0
0	0
0	0
1	116
0	62
0	55
0	70
0	57
0	146
0	69
0	25
8	206
0	2323
676	2307
0	85
1	132
0	32
1	66
0	191
2	58
7	2314
2	48
0	690
0	763
0	703
4	2265
2	33
0	213
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	9
0	0
8	3045
6	3124
10	3322
3	2064
0	1304
0	608
1	787
0	283
2	61
1	65
0	11
0	3198
0	3089
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
2	0
0	0
8	8226
61	5816
0	35849
294	1273
23	626
0	5696
1	323
9	5714
0	33861
0	34503
0	6815
125	31203
0	6047
0	2840
0	5625
124	26749
0	3301
1	2509
1	6392
272	2360
0	4898
2	31583
15	1733
122	4743
0	2576
3	4082
4	626
25	32288
1	1019
0	1415
6	138
0	2294
58	636
23	120
2	126
98	121
0	54
0	41
0	80
10	66
0	24
0	1
1	13
0	6
0	2
0	2
0	61
19	17
0	600
36	18
3	834
107	678
17	384
0	96
0	756
3	170
2	23
37	12354
11	3884
1	3813
12	2904
0	214
3	348
0	242
0	7
0	2064
5	0
0	792
0	36
0	11639
0	12263
0	12
0	0
4	7
0	14
0	14
1	0
0	18
29	19
2	1
0	2
1	15
0	19
0	3
12	3133
0	3347
0	1711
0	1453
0	151
2	982
0	1257
2	3236
0	3134
0	374
0	487
1	1381
0	3217
0	108
0	1409
0	1732
0	1417
1	1720
0	1318
0	809
0	30
0	0
0	0
0	37
6	49
0	0
0	5
0	36
0	22
0	37
0	0
0	0
0	0
0	0
2	70
0	1
193	1649
0	1143
0	145
3	33
0	317
1	1555
0	216
2	6
0	128
0	112
0	115
0	34
0	120
0	37
0	36
1	123
0	367
0	184
0	441
0	516
1	592
0	312
1	622
0	608
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	4
0	3
0	1
0	1
0	0
0	0
4532	481
0	481
0	0
6	842
35	936
0	905
1	32
0	25
2	29
0	60
19	803
0	7
1	781
0	117
4	24
0	31
0	932
0	916
30	4426
0	4423
0	2421
0	2702
0	2355
3	980
0	16
0	24
0	0
0	0
0	0
0	65
0	65
1	3
0	0
0	1
0	1
0	0
3	2293
0	2384
1	2160
1	2393
0	18
13	78
3	5
0	1382
0	514
0	0
2	12
0	0
8	330
0	310
0	171
0	173
1	174
4	81
0	29
0	0
0	0
0	0
0	0
12	237
35	370
7	370
4	13
0	11
0	16
0	18
0	14
0	20
0	26
0	22
0	3
0	4
0	19
0	14
0	22
0	6
0	20
0	3
2778	305
0	305
0	6
0	4
0	2
0	5
0	0
0	0
0	2
0	1
0	0
0	6
0	70
0	3
4	38
2	37
0	0
0	0
0	0
7	2301
10	2308
1	68
1	2115
2	128
0	48
0	959
0	1239
3	13072
192	13221
0	995
0	901
0	336
0	294
3	244
1	95
153	406
16	279
0	367
0	105
27	192
0	194
0	154
1	172
0	57
0	99
0	70
0	58
0	39
0	15
1	11
494	347
0	238
1	317
0	309
6	211
3	39
0	13
13	460
0	57
0	94
11	447
0	11
0	33
0	44
1	267
1	29
0	112
0	13
0	281
0	276
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
743	84
0	44
2	38
0	18
0	30
14	73
70	256
1	172
12	71
4	43
2030	314
0	92
0	197
9	1414
0	631
1	144
0	45
1	284
0	225
0	1076
0	255
0	556
0	435
9	319
34	678
188	116
2	116
0	0
0	0
0	0
4374	5754
29	4826
0	100
1	443
0	841
4	550
4	181
11	78
0	0
0	0
0	3
0	3
0	0
0	0
0	784
5	94
0	269
15	115
0	269
0	61
0	393
4	156
39	268
0	764
0	212
0	672
1	293
0	129
12	428
0	490
0	9
0	30
4	122
0	419
0	113
0	679
0	747
0	68
0	45
3	61
0	0
2	62
1	65
0	36
0	33
0	48
0	24
0	2
0	3
0	3
0	3
0	3
0	3
0	33
0	64
0	62
48	1029
0	1137
3	1029
10	951
0	861
1	231
1	431
21	211
1	239
52	45
2	44
4	33
0	86
0	76
0	86
0	29
0	1
0	0
0	0
60	21
0	17
0	9
0	14
0	13
0	4
0	4
6	11
0	10
1	4
1	1
4638	558
1	281
0	328
0	239
0	1476
3	1553
128	1561
1	1515
2	15
7	124
1	0
10	2114
0	2062
0	2062
33	1483
0	931
0	1653
0	1651
0	1577
0	51
1	1047
167	1292
11	11
4	14
0	728
2	299
1087	280
1	54
0	127
0	135
2	71
0	53
0	37
0	30
5	144
31	1140
0	494
0	1143
0	1156
0	1040
0	233
1	43
0	62
0	41
0	42
0	70
0	57
0	1
0	41
0	40
0	32
0	48
0	45
0	30
0	11
0	11
0	3
0	0
0	1155
3	414
0	219
37	323
4	126
0	217
2	388
2	401
2	200
0	193
0	204
0	184
0	130
0	126
0	123
0	146
0	146
0	0
0	0
0	0
0	0
0	0
0	95
0	18
0	7
0	0
2	454
489	280
0	221
4	185
0	52
0	1350
1	242
15	1241
0	0
0	234
0	308
0	217
0	170
1	40
8	56
0	70
0	71
0	13
0	0
3	8
0	0
0	0
0	1
0	0
0	1721
15	372
0	45
0	56
3	29
0	26
0	26
0	0
0	2
1	0
0	26
0	11
0	0
4	0
167	616
1	44
0	496
0	21
2	450
15	79
0	6
0	10
0	572
24	0
0	1056
15	1150
0	1058
0	1160
3	18
2	47
5	172
1	191
3	1028
1	8
0	23
0	9
0	410
0	10
0	5
0	313
0	6
0	16
0	224
0	164
0	13
0	36
0	29
0	6
0	13
0	11
0	13
0	86
0	409
1	360
0	15
0	9
0	13
0	21
1	1
0	1
0	393
0	21
6	292
0	20
0	59
0	370
1	309
0	30
0	35
0	38
0	65
0	80
0	174
0	116
0	92
3	54
0	6
0	104
0	85
0	23
2	19
0	408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
2	14
2	149
0	16
6	153
0	149
0	148
2	37
0	88
0	1
31	71
0	12
26	57
0	10
0	402
6	3059
3	5015
0	4932
3	3942
0	197
0	139
10	274
0	359
5	152
1	382
0	103
1	67
5	58
8	2
1	411
0	453
12	421
3	2
0	37
0	65
0	310
0	1
10	110
0	2
0	34
0	0
0	252
2	435
0	412
4	24
8	629
0	5
6	626
0	9
0	626
0	97
0	27
6	82
0	81
0	1
0	1
2	0
0	0
0	175
0	112
0	73
1	11
0	42
3	99
0	42
0	64
1	5
0	39
0	51
1	8
0	8
0	25
