UniqueCount	AmbigCount
0	2
41	87
0	190
0	91
23	15
4	24
0	22
2	53
0	35
0	7
0	8
0	670
0	6310
0	3763
24	7091
0	5435
60	5710
6	2163
8	4566
43	2288
0	4495
39	3583
0	1152
51	3657
21	4477
10	3389
8	332
16	2458
1	2591
118	841
1	1588
4	1272
3	918
117	1026
1	967
1	890
13	3935
162	7123
4	460
0	1060
0	1351
1	497
58	278
15	549
0	818
24	321
27	980
2	864
13	464
2	789
2	266
0	164
0	263
0	200
0	247
278	291
3	164
1	88
8	49
0	0
0	0
2437	586
6	376
100	210
1901	20
20	20
196	656
27	56
21	80
24	518
14	9
0	71
866	682
28	419
28	151
6	39
0	560
0	295
1	288
4	284
13	419
0	19
0	422
0	483
0	493
0	231
0	4026
0	1193
27	4546
0	285
0	74
0	375
1	582
0	523
7	720
19	59
0	119
0	851
0	74
0	1539
18	3554
0	302
1	1921
0	270
7	67
3	3583
35	553
0	542
1	416
1	486
0	285
0	222
1	140
5	176
0	230
58	4560
8	2422
15	1497
1644	4556
0	1046
4	240
13	76
0	1093
450	2065
0	1899
19	1862
10	1851
0	14
48	597
2	303
10	252
2	245
4	320
35	18
0	18
0	1
0	2
560	387
0	39
1	300
0	15
6	47
16	1606
0	178
0	1744
2	1483
0	237
9	79
475	1121
2	763
1	15
1	149
252	1075
0	919
0	7019
0	254
0	1088
0	3450
0	1821
337	690
0	142
5	182
0	60
0	62
2	11
0	44
2	42
14	136
5	303
8	20
1	4
0	21
0	213
0	0
0	0
0	94
0	362
0	1
0	93
1	141
0	174
0	292
1	433
0	9
1	96
0	61
0	226
0	225
0	214
0	18
0	297
0	284
0	19
0	50
0	16
0	0
0	187
0	3
91	54
0	53
1	42
0	42
0	42
0	41
0	43
0	43
0	18
0	14
37	1467
3	2213
0	1393
3	2013
1	1940
5	1640
2	192
0	269
0	625
7	363
0	373
2	156
5	262
15	93
0	149
0	154
4	291
0	188
7	188
4	117
0	141
0	111
0	221
2	2031
0	36
0	0
0	0
0	0
0	0
0	36
2091	379
9	5628
15	3140
6	7781
0	5781
21	1802
16	294
598	9793
5	5823
0	8670
0	8591
0	1898
4	7722
1	3920
1	6244
0	9260
0	9128
8	196
0	223
0	189
0	157
0	212
1	214
0	157
0	184
0	159
5	32
1	27
0	27
5	5
1	6
8	7
3	3
0	4
0	12
0	4
0	4
0	4
0	9
0	4
0	12
0	11
0	406
0	161
437	3606
0	225
1	3435
0	3589
0	3633
0	219
1	212
0	494
1	280
0	514
0	78
13	3419
258	1516
0	1516
20	3
12	216
2	219
12	182
40	103
0	873
0	38
0	35
3	81
0	1
214	118
1	58
0	65
0	1
4	61
55	61
0	4
549	676
4	36
15	177
3	363
26	423
26	42
84	2119
16	2459
31	2250
54	2228
4	2274
8	139
2	17
1	16
0	2299
0	2442
300	1050
14	139
5	533
6	541
0	309
3	663
0	309
9	820
9	319
53	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	79
0	0
0	0
0	1
2	8
1	0
0	0
0	0
0	1
0	78
0	45
39	264
2	252
1	106
0	188
12	39
0	14
0	0
2	280
0	474
0	510
4	498
0	100
13	19
50	34
6	510
2	485
1	486
0	254
0	232
17	75
2	125
0	88
0	86
0	46
2	339
0	178
0	545
9	772
505	1428
1	995
0	92
0	72
6	26
1	2
1	24
0	19
6	13
71	770
7	662
68	697
0	65
34	693
12	56
0	4
0	4
3	1275
1	463
4	548
0	540
4	254
0	203
0	82
3	122
4	1241
2	17
0	0
0	0
33	1570
24	734
0	144
0	27
9	823
4	419
4	68
3	769
1	76
2	445
34	104
16	34
23	2614
0	2614
3	4
2	0
6	35
1	187
12	990
4	1012
7	2632
0	644
39	341
8	493
3	1014
4	2456
4	693
66	2084
50	1635
0	2614
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	565
0	371
25	25
12	329
2	3
0	421
0	503
0	299
2	633
1	239
0	539
13	127
0	94
4	3438
1	3396
3	298
0	2383
5	2263
0	2253
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
124	0
50	0
1	11
0	11
0	3
0	6
1	4
0	0
0	202
4	178
0	194
23	246
42	198
0	176
1	62
2	38
65	98
3	56
0	1
0	5
193	8202
0	8304
0	913
5	499
7	4922
13	1009
29	1087
559	654
42	630
1	307
27	202
3	87
0	8
0	1844
2	29
0	28
2	4
0	39
23	84
3	61
42	140
0	27
0	24
39	932
111	1262
0	2009
0	276
4	1875
6	1690
0	1586
0	1207
0	1450
0	333
0	241
0	37
0	340
0	376
1	197
43	85
10	83
1	9
8	29
51	234
17	267
1	342
4	16
2	3569
29	42
4	421
0	366
0	177
0	1320
0	1314
1	267
8	333
0	775
4	410
0	158
0	132
0	223
0	312
6	966
1	2076
2	1830
0	1251
6	160
4	137
3	3
0	3584
68	1233
287	888
0	1103
0	211
9	1069
22	954
0	97
1	166
20	166
2	104
0	4
393	6597
3	768
0	5841
2	6148
2	4856
1	784
3	964
124	71
12	125
2	2442
5	2083
3	1855
0	258
16	1095
0	843
1	865
35	1367
0	848
0	520
0	506
0	1
25	366
16	84
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1256
4	988
22	1261
201	1262
36	1657
3	1639
0	1622
122	1630
2	1138
0	408
7	83
0	1
1	5
0	2
0	4
0	3
30	1893
11	15
1	11
2	25
0	5
29	99
3	69
2	1893
38	592
7	64
6	593
0	586
2	58
0	303
7	542
2	204
12	32
0	36
5	40
0	416
26	369
9	65
4	56
0	137
5	79
1	96
0	67
0	34
1	67
0	36
0	48
0	0
1531	367
6	69
152	19
4	188
3	3181
4	743
12	2702
0	624
0	2954
0	3352
7	2
0	360
0	1394
1	3102
2	437
0	161
0	14
72	161
14	364
50	234
0	3458
0	2852
0	631
4	1533
0	1148
0	0
0	0
2	19
3	921
3	613
181	1010
32	814
4	1978
34	2718
15	192
18	424
49	1041
0	906
141	1821
11	2242
0	95
0	2442
107	717
47	322
0	0
3	2
16	93
5	19
26	28
4	48
79	391
72	4079
0	3791
336	3010
6	689
1	3790
1	3788
0	3799
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	2
456	1054
0	926
0	261
20	622
2	342
5	25
6	33
0	29
0	27
0	2
9	4
0	0
0	0
0	0
0	0
4213	15383
7428	17238
547	1898
13	1535
2	3027
283	4279
2	2861
138	683
63	600
15	5296
0	3046
2	1694
1	3450
15	1284
193	1311
0	534
16	1676
0	361
0	1447
1	1586
28	115
0	218
0	747
1	1046
0	1539
0	103
6	3
1	53
0	423
1	1005
5	338
0	64
0	667
7	131
5	160
1	327
2	116
9	30
0	12
0	11
0	12
0	4
0	1
0	1
0	3
0	2
0	3
0	2
1	2
0	2
0	2
0	1
0	0
0	0
0	12
0	63
25	5
0	63
6	62
0	58
0	2
0	24
0	46
0	26
0	1
1	3
0	0
3	33
0	2
0	5
0	61
449	0
0	19
0	0
0	0
0	0
0	19
112	142
0	39
0	10
0	5
0	92
0	81
0	81
0	66
1	16
22	96
0	14
0	3
0	1
928	271
0	213
9	66
55	47
0	0
0	0
0	0
5	1191
2	334
8	327
15	225
0	280
0	873
6	1045
0	68
7	516
0	0
6	1026
16	1890
44	1849
0	1491
0	893
0	1306
4	744
7	585
0	742
0	741
4	639
4	102
17	29
40	16
266	2338
1	1337
2	1817
29	193
151	1174
8	24
3	183
2	16
0	157
0	1020
0	61
0	302
2	441
5	479
3	262
0	287
19	323
0	185
0	17
1	20
0	539
1	107
57	564
28	74
2	282
15	82
10	278
0	46
0	100
21	128
0	219
0	961
2	1076
196	1181
0	83
0	53
3	147
0	126
0	16
0	258
3	127
6	141
0	80
46	48
0	66
2	62
3	62
3	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3862
1	3587
4	979
2	797
92	3524
12	112
0	276
0	0
1038	789
0	228
1	106
0	16
2	36
1	1
0	37
980	846
0	73
7	428
65	328
2	8
10	133
1	125
0	1650
58	643
2	770
0	178
0	74
1	2
0	90
0	1610
3	1664
0	0
0	0
0	0
0	0
0	0
3	0
118	113
6	106
0	14
0	20
5	14
0	12
0	452
0	394
732	710
87	243
2	197
1	501
19	149
3	384
2	97
0	38
0	130
23	1727
0	1712
49	1492
0	57
0	203
0	189
0	140
8	40
12	94
14	42
0	106
0	203
0	198
0	250
0	418
219	176
0	108
0	41
0	40
0	131
87	519
2	96
0	484
683	832
11	826
2	0
0	0
0	0
3	99
0	97
3	5
1	6
0	19
0	8
0	24
4	59
7	11
0	1
39	0
14	15
0	45
0	0
0	5
22	20
0	15
12	70
0	20
0	0
0	0
0	149
0	957
0	200
2	2660
2	397
0	554
0	259
0	628
0	151
4	2584
0	177
0	592
30	2367
0	36
0	2319
0	153
0	2266
0	76
0	244
875	285
1	23
9	205
0	66
0	62
41	145
0	145
0	65
3	2670
10	3278
2	1035
7	866
0	1004
3	1156
0	2019
2	913
0	761
1	919
2	1397
1	75
1	3048
0	0
0	0
1	0
0	0
16	2542
1	859
1	318
27	295
1	2263
154	3410
0	93
29	3296
12	2342
0	1008
2	922
8	364
13	1395
0	631
25	412
14	265
3	11
0	0
0	0
0	0
6	11
3	20
0	20
644	0
118	278
102	445
7	223
50	5854
14	5083
24	3475
3	4807
2	4398
28	4132
47	7
0	251
0	329
11	10
172	474
0	35
0	20
1	6
0	0
0	24
0	446
0	0
0	0
0	0
0	0
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	1107
19	97
4	1045
0	0
1	105
0	4
1	279
1	394
2	349
1	409
0	70
0	27
0	92
0	78
0	53
0	69
1	54
0	68
0	62
0	115
0	0
0	0
0	0
0	0
282	4540
248	4171
6	4617
1	2257
0	807
0	1118
1	399
1	391
0	390
0	379
18	410
0	326
7	237
1	193
2	49
2	73
0	149
7	225
1	214
0	169
1	215
0	218
188	274
0	24
6	4670
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1920
0	20
10	2318
1	435
0	2158
0	415
32	257
2	72
24	90
3	21
1	0
0	88
0	404
0	150
0	81
0	113
0	41
1	30
10	427
78	29
0	0
23	6671
15	8711
1	4261
16	2561
7	2877
1	845
0	1165
60	1527
23	2601
4	2132
6	2048
70	1909
0	0
0	0
0	0
0	0
0	0
0	0
6	2057
458	2144
15	645
0	523
0	534
0	501
1	296
4	242
2	50
2	29
3	30
0	16
0	523
0	12
0	9
0	10
0	3
0	4
45	2465
0	2382
3	2102
814	10318
16	10104
76	3929
19	978
0	10172
0	10584
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1579	0
3	772
1	88
6	732
2	77
2	142
0	154
0	772
2	197
129	783
2	783
0	2
0	2
0	4
4	1
2	53
3	4
1	1
0	49
0	10
0	20
0	13
0	2
4	24
0	0
3	56
1	0
0	7
0	8
1	48
0	31
487	21117
0	650
0	12900
0	1974
3	2068
0	2420
234	18654
4	12868
2	12269
2	1338
2	42
1	852
1	1785
5	13070
9	1042
0	2306
7	575
0	0
4	3050
0	2421
1	64
0	40
0	112
0	15
5	260
2	96
0	604
0	574
0	419
0	469
0	380
0	439
0	618
6	223
14	133
0	86
0	3
6	3049
3	232
71	115
0	232
56	807
1	188
18	326
1	129
7	104
6	48
19	234
0	359
8	238
23	251
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
50	267
28	1173
35	776
34	1110
3	431
453	1458
12	112
19	1326
12	1229
6	1270
0	0
0	1
0	100
4	110
0	1946
0	104
0	110
0	1886
0	10
1	1534
0	0
3493	5179
44	2668
283	1465
99	3030
0	2
0	0
0	0
0	2
0	1027
7	1097
17	1097
9	5316
1	5221
0	577
4	3337
0	5071
10	571
0	5141
1	5128
0	4995
3	4982
0	4756
2	1392
31	659
1	2979
0	3128
0	2826
0	2557
0	187
0	127
0	129
7	187
13	1
1	14
2049	3660
19	3678
1	3464
200	4189
48	4190
20	1853
0	1905
3	2
0	0
0	1
0	2
0	2
0	1
0	0
1	1
0	0
0	8
0	8
0	9
0	9
0	0
0	0
0	0
0	1
0	1
0	1
0	17
0	18
2	14
0	3
0	1
2	1
3	0
3	1
0	17
0	1
27	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	234
0	214
3	95
0	193
3176	66534
505	32198
151	34347
333	16245
0	17231
0	11606
7	43
0	0
0	0
705	7227
0	1264
12	6133
16	1900
7	560
12	1675
43	756
2	5135
19	4430
0	4585
1	3271
33	1455
13	1425
1	171
5	185
2	59
7	37
0	184
0	251
61	605
19	334
19	317
55	331
3	343
41	82
0	0
0	0
0	0
0	0
0	1243
0	1085
0	208
0	39
6	102
1	12
18	1237
0	1003
6	1028
0	995
0	1234
0	1262
85	1225
1	584
9	73
1	629
0	60
37	59
0	233
4	140
5	123
5	263
0	5656
2	39
1	36
35	1168
0	5616
24	65
253	190
2	1032
17	514
44	252
0	617
291	595
178	1512
133	2449
139	3032
104	2152
62	4803
28	1603
235	1238
1	3150
5	5724
25	534
5	59
14	196
10	70
0	87
0	98
3	327
14	37
88	232
8	162
1	37
15	319
6	158
33	79
1434	125
0	57
0	68
0	0
0	0
0	0
0	0
20	3
6	3
0	230
0	366
4	2850
0	3062
7	2623
2	3038
145	393
7	780
48	195
8	84
1	1347
0	587
453	2072
6	263
0	1874
0	350
0	934
0	656
7	522
1	235
3	268
0	1172
4	204
0	447
1	478
1	291
0	261
0	253
8	861
54	471
14	190
0	244
0	561
107	149
6	640
0	382
6	526
2	438
2	438
7	410
0	59
154	247
0	1023
0	0
0	0
0	0
0	0
20	9
0	1
0	0
252	1225
0	0
0	72
0	42
0	2
0	0
0	2
0	2
0	2
0	2
1	2
1	4
0	1
0	3
1	3
0	0
0	0
0	0
0	1
76	156
0	28
0	19
1	37
0	8
2	84
0	1
850	33271
6	22197
461	29892
6	5267
3	4708
0	2133
1	7850
131	4160
8	1894
2	6847
2	6358
134	7503
275	25220
881	9015
23	27515
0	1
0	1
17	125
1	258
5	249
1	191
0	9
7	33
3	10
0	23
9	28
209	31
0	6
26	17
1	14
1	24
167	1771
107	1633
0	1600
0	571
3	819
1	363
32	298
4	166
0	191
0	194
0	84
0	30
0	100
0	0
0	0
0	0
70	1656
152	1694
1	527
0	128
5	436
25	2489
93	2663
0	885
9	422
75	637
4	631
0	1148
0	491
27	529
0	309
13	443
11	1477
782	1156
0	1150
1	595
0	304
0	99
14	1848
0	534
10	1938
0	1233
5	207
0	146
0	135
0	151
1	909
13	3
1	150
13	957
0	916
0	27
2	138
0	59
0	3
0	1376
4	830
0	903
0	117
0	231
0	234
0	187
0	1350
1	108
1	1341
0	805
2	76
0	1326
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
6	1102
3	1286
0	1128
1	146
0	1258
0	1215
321	1325
45	925
59	153
12	236
11	432
26	689
2	139
2	483
4	93
1	593
41	491
12	660
0	346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	1791
2614	6443
72	6356
117	921
3	3
0	2
5	7
0	8
0	5
0	5
0	0
2	0
71	10800
5	9654
796	12578
3	232
6	2859
2	2655
16	518
0	562
57	1173
9	164
6	37
5	78
81	990
7523	0
0	31
0	3150
0	215
89	3338
0	771
1	13
0	370
2	408
0	3358
0	3172
2	107
0	26
0	43
0	103
0	37
0	41
0	13
0	55
0	66
0	74
0	34
0	3
0	1
0	107
14	0
0	5
0	5
0	0
1	234
0	228
1	28
22	29
2	40
1	78
13	39
33	10
0	40
16	22
0	6
0	28
0	21
0	26
0	20
3	30
0	18
1	42
0	8
0	5
3	19
0	21
0	11
0	11
0	27
0	21
0	8
0	222
0	182
86	170
0	182
0	86
0	181
0	120
0	0
0	0
0	0
0	0
17	127
0	130
30	338
12	1718
32	1716
14	323
176	2656
0	1689
0	355
1	18
0	551
0	213
0	316
1	429
1	171
592	1430
0	1096
10	1096
0	370
7	317
3	515
2	502
11	331
4	533
0	59
11	18
0	286
0	169
0	258
0	465
0	443
5	290
0	20
0	2
1	0
1	9
0	54
0	102
0	218
0	468
0	0
0	2
0	2
0	2
0	0
0	5
0	5
0	7
0	534
86	0
2	3645
1	1411
47	3469
0	2488
0	97
1	215
4	9
26	1670
2	2
0	737
3	239
1	15
3	3
0	4
0	4
0	4
0	2
0	1
0	1
0	4
134	1025
1	269
0	212
0	142
2	157
8	129
1	2
6	33
0	0
0	4
0	5
0	5
0	5
0	0
0	0
0	5
10	21
0	2
0	0
0	0
0	3324
49	30
3	26
11	4
0	27
0	374
15	142
1080	422
7	50
3	283
4	26
0	22
0	64
0	91
0	263
5033	75
1831	0
40	0
0	20
18	20
0	2
8	12
0	0
1	1218
426	12
35	654
0	606
10	672
15015	2741
7	2741
0	0
0	0
0	0
1374	1461
0	1384
0	1304
0	653
0	120
0	543
4	320
2	202
1	112
9	12
1364	5254
3	1826
76	4078
7	1004
27	0
1	2410
3	2929
0	2514
54	285
0	409
28	394
6	356
0	195
38	129
0	129
0	126
0	375
325	0
0	0
0	0
0	2582
321	51704
58	120182
1	58439
14	5105
4	15562
66	5262
225	689
70	46940
183	23688
100	4467
0	40322
19	1713
3	2256
455	2223
0	1897
0	18
0	148
10	310
81	1748
1	494
8	1016
177	57
49	256
4	190
25	169
0	1232
0	1337
5	1129
1	20
0	273
0	216
1	156
6	73
1	285
6	718
5	162
1	288
25	285
171	263
19	1208
12	0
35	938
50	938
0	99
1	563
0	206
12	508
12	157
0	16
0	15
7	26
1	157
0	0
2146	287
0	287
1	5306
12	6455
5	5109
27	5017
13	3833
2	2771
2	920
3	15
2	4004
11	1483
0	253
0	3696
6	2428
1	220
6	3811
0	3749
0	2659
0	895
0	659
0	168
0	624
5	162
0	2611
0	1
45	37892
33	31952
9	29529
47	21810
24	10686
3	5531
2	3195
0	10154
24	8880
15	391
0	2922
35	4793
20	671
75	368
13	255
2	298
1	271
90	531
11	430
0	177
0	177
0	177
0	76
0	0
4	0
0	0
8	597
0	15317
9	10870
16	699
48	10205
0	8912
60	9972
5	938
4	1784
0	1149
2	719
0	13914
166	2677
11	2677
11	1219
44	127
6	427
0	0
0	0
0	42
0	38
0	42
0	20
0	4
0	4
75	3783
0	3764
12	947
2	441
0	3222
32	153
2	180
5	84
6	16
4	137
0	286
1	230
0	165
0	15
0	15
0	13
0	0
0	0
0	4
0	9
0	0
0	0
1	321
0	402
0	703
0	458
0	666
0	69
0	650
1	577
0	638
0	538
0	387
0	563
0	507
0	584
0	598
0	543
0	467
0	352
0	395
1	14
0	400
0	613
0	650
0	552
0	367
0	515
0	267
0	153
0	246
624	1627
1	582
2	753
4	570
3	403
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
866	26
0	22
9	4
0	0
0	0
4	0
0	0
0	1
0	0
0	4
0	2
0	1
0	1
0	2
0	4
0	2
0	0
0	0
0	4
0	0
0	6
0	0
0	0
182	266
1	37
35	137
1	97
1	20
0	50
67	264
0	819
0	311
9	469
0	558
0	297
0	316
1	574
0	903
2	591
2	488
0	119
0	200
0	481
1	92
2	138
1	115
2	143
7	104
0	106
3	59
0	145
0	172
0	129
0	158
0	149
1	127
0	125
0	154
0	117
0	108
0	132
6	117
2	113
0	85
0	9
0	16
0	16
2	0
0	10
0	5
0	6
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	0
2816	13710
21	13438
1	9664
1	11076
13	9490
2	1873
8	2186
0	3037
35	116
0	434
0	1186
0	1136
242	1221
0	426
1	59
0	62
1	19
0	25
3	1
1	1
0	1695
0	1752
0	1727
0	1922
0	90
0	177
4	1752
0	341
0	117
0	31
0	72
1	1629
1	295
4	255
4	951
2	12
2	364
0	46
0	57
0	194
6	123
20	309
2	464
0	2187
0	1638
0	1838
0	306
66	46
0	2230
1	1504
2	4
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1282	77
2128	1210
0	432
5	279
1	291
27	290
25	1569
7	1440
9	1372
6	321
1	8
0	1492
716	3242
15	2382
82	2056
79	796
0	204
0	579
0	622
1	616
0	564
0	572
0	580
0	579
0	579
0	590
0	606
0	608
0	583
0	630
0	278
0	324
0	330
0	345
0	238
0	203
0	227
0	233
0	261
12	184
0	240
1	29
0	190
0	197
0	188
0	168
0	180
0	182
0	195
0	190
0	188
0	229
1	211
0	157
0	136
0	68
1	75
0	49
0	33
0	64
0	24
0	65
0	27
0	54
1	1
0	39
0	55
0	56
0	36
0	33
0	33
0	29
0	29
0	49
0	24
0	24
0	14
0	22
0	21
0	19
0	20
0	40
0	35
0	42
0	2
0	30
0	6
0	4
0	25
0	23
0	23
0	21
0	38
0	6
0	21
0	7
0	15
0	0
0	13
0	6
0	0
0	10
0	12
5	67
0	7
0	13
0	596
11	1297
3	1291
0	116
0	95
0	86
0	37
1	21
0	2
2	9
0	67
0	130
0	147
0	6
3	30
0	14
1	38
0	36
4	0
835	0
1	0
0	0
1	4
0	0
0	0
0	0
2317	207
0	118
172	293
5	126
28	87
0	0
0	0
0	0
0	0
16	75
0	2
0	2
0	2
1	1
1	1
0	1
0	1
0	0
1	38
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	21
0	24
0	66
0	1
0	66
101	8254
780	8618
7	8221
23	2836
30	1539
134	1129
2	2465
45	571
56	54
41	3345
0	12
1	11
1	14
0	12
0	10
0	12
0	0
0	11
0	5
29	1
561	1
0	0
5	439
0	265
3	928
1638	1456
1	725
0	385
6	160
12	1070
0	209
0	0
0	0
0	0
0	0
0	0
0	0
1	10345
1	8670
7	1
1	0
0	0
0	1
0	171
4	5
0	0
0	0
0	0
0	0
43	1031
0	937
1	786
0	939
1	827
5	878
0	911
0	224
9	162
0	9
0	0
0	791
0	6
0	8
1	10
0	8
0	4
0	3
1	6
9	6
17	0
0	3
0	10
0	8
4	312
1	248
48	875
1	234
0	202
0	100
0	108
22	986
0	927
0	207
0	366
0	32
0	167
17	752
0	852
8	261
0	262
7	789
2	248
0	126
0	161
2	100
3656	540
7	540
0	0
0	0
624	438
0	381
3	174
0	8
0	8
0	0
1	0
0	8
3	179
5	1
145	100
0	14
233	35
1	13
8	29
18	16
4237	2561
0	81
0	319
0	2491
50	3874
2	3899
1	170
1	96
4	374
0	591
0	346
0	248
2	540
0	368
14	3679
0	3688
12	21
0	164
1	83
0	183
0	3684
2	98
3	297
20	297
155	1583
7	511
3	578
2	1583
0	79
0	327
0	349
0	372
0	460
0	461
0	530
0	284
0	528
0	527
0	305
0	167
0	218
27	5
0	5
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
2	0
0	1
0	1
0	1
0	1
8	8
0	1
0	1
0	1
0	0
0	0
0	1
413	0
33	1036
3	956
10	267
8	257
3	85
31	156
0	0
0	439
0	397
82	460
7	24
0	160
82	1804
0	67
0	1816
3	10
0	10
0	1
1	4
0	9
0	4
1	12
0	10
3	352
0	344
0	143
7	17
2	35
0	63
1	80
0	81
1	106
2	23
0	323
0	0
0	0
0	0
0	0
0	0
1	14
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
8	20
0	13
0	9
0	15
0	16
0	5
0	7
0	3
11	8
0	3
0	6
0	1
1	1038
71	2211
10	1843
83	830
291	2456
1	1045
9	155
19	1021
5	680
0	70
80	848
0	409
0	686
0	6
0	260
0	495
0	55
0	496
0	17
0	29
0	32
0	32
0	29
0	16
0	253
0	13
1	57
0	61
0	837
3738	75
4	17
4	47
0	29
105	70
0	0
13	155
2	451
0	74
33	425
0	396
0	22
1	445
92	96
9	103
2	133
0	34
15	69
5	5
590	0
30	202
0	140
441	36
28	3772
0	2435
1	64
0	53
4	2
0	2
41	4548
3	1495
6	212
34	793
90	1298
6	184
0	2802
0	4367
4	1982
4	18
0	16
3	0
0	159
3	282
0	197
1	1064
2	132
1	560
11	15
0	352
6	180
1	93
0	107
8	3771
72	1168
14	817
0	309
6	151
0	390
1	190
0	239
0	151
1	178
0	47
0	301
57	66
0	26
0	4
0	0
0	0
3	0
0	0
0	0
0	7
0	1
0	16
0	25
0	24
0	13
0	4
1	26
0	21
0	0
0	0
0	4
0	2
0	3
1	5
0	5
0	0
0	0
0	0
0	224
6	1131
2	61
19	25
0	1001
132	33
0	1099
0	1083
276	0
12731	7000
1	1025
5	4473
251	497
1	78
692	1330
0	1266
0	114
0	191
7	35
1	26
25	1
3	179
27	51
0	30
0	28
0	32
0	33
0	32
0	25
0	20
0	17
0	19
0	0
0	14
0	10
0	1
0	4
0	25
350	250
0	208
0	1
5	85
0	96
3	25
0	22
0	10
10	26
0	16
10	17
2	50
20	6
1	3
4	626
0	207
4	150
2045	980
50	404
0	625
0	175
0	247
3	0
0	0
0	3075
0	1241
1596	3391
8	195
15	999
38	220
14	226
34	390
23	343
0	129
0	128
0	82
0	1418
0	104
0	181
0	163
0	21
1	118
1	134
1	1406
0	13
0	77
0	84
0	9
31	1436
0	77
0	77
0	116
0	7
0	71
0	118
1	129
0	124
2	203
1	1503
1	196
1	517
4	22
0	133
1	106
0	156
1	73
0	538
0	599
0	1383
0	1373
0	1478
0	140
3	228
3	151
0	77
5	102
0	157
0	169
23	601
0	81
0	171
0	110
0	134
1	7
4	12
0	966
26	928
0	1397
2	228
22	396
1	218
0	87
4	0
0	0
1	9
10	9
0	8
24	8297
0	1493
19	9925
31	11558
1	5895
4	9480
0	1281
3	189
1	4935
0	6653
5	8878
10	8915
3	9127
4	9162
1	10807
4	2287
0	3224
0	3170
4	1314
37	49
4	4950
64	2865
0	875
0	0
0	0
0	0
0	0
7	632
0	75
6	1603
64	1363
14	1572
6	1269
11	162
5	5168
66	6417
22	5710
0	5606
8	3639
5	40
0	337
0	45
6	2222
1	1178
45	16558
38	13983
0	16372
0	2082
0	1939
34	15574
2	2214
1	2140
0	766
1	2155
0	14
4	768
0	1239
0	756
0	282
0	5836
0	6152
4	5162
0	546
7	1095
3	854
11	0
14	1388
10	1252
8	1335
28	214
4	418
2	205
56	203
10	300
11	221
16	199
12	62
138	44
77	234
0	258
8	0
10	19
2	19
6	2
1	1
0	1
0	0
17410	0
25	38
0	16
17	1030
0	450
2	855
40	1034
13	179
0	107
0	91
0	261
509	2023
242	2023
16	339
0	2847
128	7136
13	4550
0	2847
0	3544
5	1315
374	4566
3	5760
1	5677
0	385
2	58
111	1888
3	59
23	145
12	132
120	3700
5	79
116	41
15	192
37	244
334	1097
0	5676
1693	1047
12	1073
0	161
0	87
0	1072
0	1030
0	784
0	53
18	493
26	806
0	92
0	66
0	48
0	1108
0	853
0	690
0	337
1	327
22	406
26	72
0	38
6	25
1	2
1	20
6	24
2	6
0	1
12	380
2	8671
0	7324
0	6015
15	7305
0	7649
0	7225
0	7707
0	6609
1	6430
0	7040
0	5109
0	5967
13	7966
0	6317
2	6333
0	6367
0	6975
0	6502
0	4761
0	7850
0	7959
0	6655
2	7636
2	5325
0	5516
0	6227
0	6360
0	6068
0	5775
0	5034
0	3378
0	4700
0	952
0	3495
0	3965
0	3467
3	2774
0	1536
0	1298
0	1094
0	1243
0	1682
14	987
0	982
2	153
1	1252
3	455
0	1102
0	981
164	780
16	96
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	25
0	0
0	0
0	4
0	4
0	255
2	257
0	257
0	179
0	207
0	5
4	6
0	1
0	3
0	2
0	38
0	0
0	11
0	3
0	3
0	4
0	2
0	2
0	5
0	2
0	1
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	1
6	36
