UniqueCount	AmbigCount
3	617
0	562
22	617
0	409
0	26
0	54
0	0
0	0
0	0
21	739
0	704
0	392
0	0
0	0
1	1832
0	1854
0	1834
0	437
0	1816
0	760
5	166
3	218
54	1463
110	1124
10	1028
3	6
0	2
0	114
1	114
4	43
5883	0
1	3
293	262
0	143
0	90
0	238
0	30
0	31
0	14
0	6
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
5	3863
0	3837
3	2016
12	3727
0	90
2	2019
1	73
0	13
11	62
0	26
0	151
0	564
1	723
1	75
1	112
0	1154
1059	265
2	25
1	13
3	113
0	171
0	646
0	479
0	285
0	204
4	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	65
0	259
0	64
0	66
0	22
17	7
0	3
0	259
0	111
0	24
189	14
9	15
2	4
24	1231
0	1235
11	1248
0	66
7	702
0	214
2	168
1	67
3	4059
0	1188
0	605
0	771
2	965
0	1925
13	30
0	3109
0	4059
16	929
3	796
0	563
1	282
17	211
4	79
1	180
0	0
0	0
0	0
0	0
0	0
0	67
2	67
1	68
1	1
0	1
1	0
0	1
0	1
0	0
200	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	6
0	8
0	2
0	0
0	52
0	17
14	193
1	176
0	180
4	131
0	79
0	46
0	31
2	4
0	1
2	1
0	127
1	127
0	69
0	992
56	1013
0	833
0	34
0	30
51	32
1	7
2	7
2	8
1	4
0	0
0	47
259	0
1	0
0	1
0	495
2	520
0	174
2	130
0	62
0	56
0	49
0	28
1	21
0	30
1	375
0	170
25	1343
0	3384
24	3411
30	221
23	1077
17	1848
0	394
0	362
8	41
0	41
107	107
0	6
0	101
0	79
0	76
0	63
1	62
0	49
0	0
2	1
2	1
0	0
0	150
0	151
0	42
0	101
0	40
0	24
0	136
0	74
573	6667
17	3816
8	6219
0	23
16	204
2	238
6	300
2	202
0	79
2	203
0	134
0	219
0	3253
1	4544
11	9968
5083	22858
2	1673
3	44
0	22358
0	16422
2	2466
0	3303
5	6949
4	1116
0	4308
178	266
9	60
0	210
0	72
0	10
0	11
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
1	99
0	0
9	102
0	7
0	1
0	1
0	25
0	3
0	7
1	57
0	11
0	60
0	3
0	46
0	33
0	14
0	18
0	51
0	25
0	25
0	57
0	14
15	24479
0	1005
2	1016
3	24349
0	1040
1	1243
4	3639
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	72
6	36
0	0
0	12
0	8
0	16
0	0
3	2819
20	2711
1	2708
31	2485
0	870
0	484
1	451
2	845
0	316
0	404
0	270
0	105
4	29
5	61
1	22
0	5
0	5
0	2774
0	0
2	5
0	2
0	2
0	1
0	0
0	1
0	0
0	0
1	10
80	129
4	128
2	90
0	0
0	65
0	20
3	63
0	13
0	67
0	66
7	64
5	64
0	6
0	0
0	0
0	3
0	0
0	0
32	4578
0	4548
53	2221
11	1968
5	2
0	335
0	635
24	783
0	742
0	197
0	39
0	9
89	65
1	0
0	14
1	65
6	16
0	16
1	10
3	13
2	6
1	0
0	24
10	434
0	393
0	57
1	43
0	36
2	38
0	56
0	343
0	4
4	361
2	174
0	31
0	12
2	174
0	1223
0	523
109	320
0	32
12	109
0	1132
0	2
0	2
0	185
0	9
0	190
0	190
0	192
0	185
1	172
0	184
0	4
0	0
0	456
0	444
0	71
0	407
0	390
0	591
0	77
1	401
0	0
0	0
0	0
0	0
152	45
5	27
0	63
343	63
0	58
0	79
0	80
8	1543
27	1872
6	1873
6	35
3	74
6	312
1	12
0	1502
4	960
6	9
2	1625
2	1551
49	174
2	1418
1	101
1	353
0	129
0	152
1	498
7	311
0	15
5	552
12	253
11	362
4	349
0	474
0	522
2	22
0	469
6	452
0	38
0	1548
0	1022
0	1021
6	8
33	391
12	220
13	528
1	97
0	7
0	5
19	613
2	617
16	696
0	464
19	496
0	507
0	171
0	164
25	28
0	44
0	57
0	8
0	19
0	19
0	14
4	14
0	7
0	22
0	7
0	188
0	465
33	1359
16	126
150	1250
0	30
2	139
1	423
5	142
0	61
5	160
0	13
1	39
0	42
0	42
5	42
0	19
0	22
0	16
0	19
0	15
0	1
0	5
0	45
0	24
0	23
3	2882
0	2755
0	2919
0	2752
0	2038
4	1899
3	803
1	41
0	178
0	774
0	754
1	596
0	420
0	290
0	261
0	357
0	398
0	232
0	243
0	270
0	202
0	276
0	224
0	302
0	263
0	161
1	162
0	187
0	172
0	170
0	127
0	123
0	71
0	65
0	120
0	109
0	107
0	84
0	91
0	92
0	52
0	33
0	5
0	1
63	16
1	16
0	16
0	94
1	143
0	184
0	12
6	138
1	216
0	243
0	221
3	198
0	167
4	51
0	141
0	126
0	226
0	207
13	1591
0	1914
0	170
1	1669
0	1901
0	1696
6	53
5	305
0	1067
0	172
0	205
5	653
0	118
0	116
1	79
0	67
0	65
0	8
0	2
0	33
3	864
0	0
1	81
0	928
0	954
0	1065
0	89
1	140
0	889
0	1006
0	109
5	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	33
113	110
0	71
0	8
2	37
17	113
3	20
1	113
0	0
0	0
0	2
0	6
0	3
0	2
0	4
0	3
0	6
0	3
4	13
0	2
0	1
3	3
0	215
0	71
0	70
4	67
280	222
0	0
1	0
0	140
0	140
0	0
0	0
0	0
0	0
0	0
3884	916
5	383
0	363
2	66
3	346
1	521
0	533
0	533
22	512
2	506
1	3
0	533
27	2
0	2
0	0
0	0
1	10
1	10
0	17
0	14
0	17
0	5
0	4
117	44
1	0
0	44
0	16
0	5
0	37
0	3
0	24
0	21
0	11
0	0
1	673
0	170
0	98
9	2
26	363
0	678
1	678
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	21
0	23
0	11
0	18
0	8
5	17
14	298
88	212
0	71
0	298
0	8
0	69
0	65
15	61
3	95
3	275
0	61
0	90
11	27
0	124
0	24
0	173
1	77
6	6
0	36
3	59
0	6
0	45
36	98
4	14
13	0
1520	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	23
0	146
0	113
0	15
0	16
0	13
0	13
0	486
0	13
0	16
2	487
0	35
0	19
1	35
2	106
0	227
2	30
0	71
0	279
5076	201
0	172
27	9
6	34
0	587
0	625
0	40
4	125
0	580
0	537
0	569
0	556
1	566
0	565
0	601
0	570
0	486
0	513
0	486
0	607
0	630
0	102
0	588
0	588
0	456
0	73
0	556
0	471
1	16
0	487
0	587
486	0
2	8
47	9
1	3
0	0
0	0
0	0
1	91
0	25
0	10
0	91
0	64
0	17
6	0
4	22
0	39
0	16
0	10
2268	1081
0	115
0	65
5	36
4	258
5	36
2	778
18	92
0	2
276	99
0	58
3	24
4	11
2	1
2	9
0	320
0	559
0	456
0	56
4	631
1	513
0	162
0	26
6	78
24	95
3	68
0	0
0	0
0	0
16	308
0	16
0	308
0	2
0	12
0	18
0	0
1	15
0	14
0	14
0	8
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	7
0	6
0	6
0	6
0	6
0	6
0	7
0	50
0	19
1	6
3	238
1	2
2	230
16	148
0	1
0	20
1	28
0	47
10	3153
0	3118
0	1074
24	2505
0	3183
1	94
50	103
0	121
0	5
24	56
5	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	1722
9	1098
11	1722
0	12
0	13
0	59
0	90
27	49
2	4
0	2
0	2
0	0
0	59
0	69
0	16
0	1
0	1
0	21
0	10
1	131
185	538
0	507
8	525
1	43
2	39
9	458
0	23
3	96
0	96
0	4
4	139
3	2
0	139
0	24
262	59
0	59
3	17
0	0
0	63
0	8488
3	370
44	3726
0	1066
16	19
0	8470
0	0
0	0
2	32
0	23
0	24
1	22
0	0
0	159
135	163
9	17
0	1
0	4
0	0
0	3
0	4
0	4
3	355
0	385
1	385
1	387
0	385
7	385
0	380
0	4
0	3
441	0
22	468
0	0
0	0
0	0
0	0
0	0
0	686
0	91
0	89
0	23
0	8
0	686
53	14905
3	14908
6	3658
0	14415
2	0
0	0
0	0
0	0
0	4966
0	4833
0	4961
0	2846
0	4031
5	599
0	21
0	371
1	346
0	930
0	226
2	96
0	1580
0	48
0	289
0	57
0	124
0	129
0	139
46	27
0	95
0	0
0	8
0	14
0	14
0	9
0	11
0	11
0	11
0	11
0	0
31	2427
9	566
17	2022
0	2353
4	2079
0	0
0	0
0	0
53	524
1	601
5	528
13	511
64	616
0	43
0	11
0	10
0	517
0	2279
0	1378
0	121
0	477
2	632
0	376
0	637
45	270
6	480
0	553
0	83
11	69
35	138
1	58
0	357
1	482
0	463
0	463
3	463
0	451
2	451
0	483
0	348
0	21
0	483
2	1041
2	2181
18	3791
3	1734
2	129
1	132
0	472
3	598
2	15
1	636
0	162
0	3808
0	485
0	2214
0	173
1	1917
36	1738
0	342
0	1349
0	1334
1	1669
0	1771
108	304
0	1759
0	325
0	237
0	1397
1	62
0	35
24	8
10	539
0	406
27	188
0	92
0	1912
0	1698
0	1743
8	119
0	122
0	114
1	46
1	20
7	35
13	0
0	0
0	36
5	34
28	284
0	264
0	326
0	320
1	336
0	36
0	304
0	320
0	209
2	14
0	4
0	53
15	105
0	155
0	58
0	2
0	83
0	150
0	94
2	39
0	51
1	4
2	36
0	33
4	33
0	0
0	2
0	11
0	4
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	11
0	3
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	685
102	502
63	737
0	173
0	770
0	307
0	292
11	741
1	301
64	157
0	12
7	135
0	13
1	8
0	16
0	8
23	11
0	144
9	683
2	1274
0	136
0	384
0	513
0	158
1	133
0	1078
0	679
271	326
54	324
2	99
1	0
0	0
0	0
3	15
0	0
0	0
0	0
323	26
1	1
0	11
13651	11
2	11
0	30
1	175
0	223
0	193
0	26
5	116
0	72
0	27
0	22
0	33
0	22
0	22
0	27
0	11
1216	0
0	130
0	177
0	57
0	0
0	0
0	0
0	35
823	1287
1	1282
0	272
0	0
0	0
0	51
0	42
0	51
0	48
0	44
0	51
0	9
0	26
0	51
0	85
677	1616
0	124
0	125
0	131
0	129
0	27
0	40
1	18
0	13
0	19
2	20
0	127
0	0
0	0
6	40
0	277
0	103
21	99
2	2
0	72
8	1749
6	60
0	1733
0	36
0	1377
0	10
3	1734
1	0
0	10
0	3
0	3
0	2
0	8
0	0
0	581
0	251
0	21
2	512
0	17
28	201
0	40
0	176
0	167
0	157
0	61
0	53
0	45
0	88
0	339
13	229
0	209
6	127
3	127
0	34
1	37
0	104
3	41
12	132
0	37
0	37
0	210
0	210
0	48
0	27
0	46
10	49
0	16
0	0
0	43
0	0
0	0
0	0
0	0
273	559
16	308
0	554
0	27972
0	27020
0	27016
0	27239
0	0
0	0
0	0
1	227
0	0
5	0
0	0
0	2
0	21
0	7
0	227
690	373
29	395
0	377
6	1
0	76
0	44
2	26
0	161
0	26
0	24
0	13
0	12
12	12
0	4
0	8
21	15
0	1
791	4552
20	4565
0	232
304	0
0	15
0	10
0	12
0	8
3	0
4	0
0	0
0	0
0	0
0	2
0	13
2	2
0	81
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	129
1	164
2	52
18	52
1	2026
1	2001
104	95
0	1143
0	79
0	178
0	14
0	95
1	895
4	409
0	280
39	277
1	889
0	34
0	95
0	57
12	0
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	270
0	941
0	858
0	887
0	907
0	446
0	0
0	1148
0	1156
13	322
39	95
0	2
1	4
0	2
0	2
0	2
1	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	482
0	501
0	256
0	446
0	493
0	113
3	495
0	136
0	53
0	74
0	411
0	281
0	135
16	171
13	249
0	29
0	13
0	495
0	422
9	346
3	103
2	113
0	110
0	101
0	106
0	107
0	118
0	118
0	116
0	0
0	0
226	28310
75	21216
0	1393
0	27678
1	22542
1	5398
10	1443
79	14930
5	6054
0	13952
0	7179
31	9305
0	7121
6	6992
0	3566
1	3064
0	0
0	593
0	589
0	4
0	459
1	109
0	27
1	56
1	11
10	17
18	8
11	32
0	31
2654	1416
18	1226
2	93
3	101
0	1380
0	1
0	1
0	1
0	1
0	1
0	17
68	315
1	120
0	245
1	29
0	101
1	217
3	169
8	192
3	208
2	204
4	167
4	143
6	104
1	25
0	390
0	4
5	903
0	915
0	1003
0	793
0	365
4	18
72	1003
0	19
0	414
0	868
0	280
0	156
9	16
0	190
1	31
0	4
0	2
0	4
0	2
0	2
0	4
0	0
0	0
0	0
0	0
4611	222
3	196
19	40
3	23
0	14
12	33
1	13
0	17
7	0
0	0
1	20
0	19
0	20
0	6
0	6
0	6
0	0
20	1026
0	1026
0	841
0	122
2	55
0	67
1740	79
0	79
0	314
0	306
7	305
0	178
0	317
0	315
3	141
0	314
19	226
2	11
2	57
2	116
0	109
21	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	3192
1	3580
1	3192
0	2932
0	324
33	37
1	2151
0	3144
0	267
0	21
0	30
2	347
0	423
5	3255
0	52
0	23
0	1087
0	2080
3	295
0	364
0	425
1	102
4	1266
0	877
0	867
0	3580
1	0
0	71
1276	95
2	83
1	798
2	708
18	1575
0	1615
748	1213
0	816
1	950
0	592
1	468
0	87
9	54
7	2
59	3
0	201
0	202
0	211
0	170
0	258
0	8
0	1
0	264
0	4
0	8
0	210
0	1
0	198
0	76
147	76
1	1260
2	97
0	56
0	66
1	32
0	16
1	0
1	1262
4	859
0	592
0	860
0	509
2	84
0	43
0	283
0	96
2	37
0	36
0	595
0	602
0	505
0	559
0	44
2	81
1	96
0	508
1	50
2	29
0	220
1	86
0	83
4	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	4
0	3
0	3
1	3
3	120
0	110
0	115
0	309
0	336
7	296
5	16
0	0
0	23
0	20
0	21
0	9
0	36
0	7
0	5
0	4
0	8
0	308
0	122
0	707
0	243
8	29
0	852
24	11
0	215
11	15
0	44
0	32
0	103
0	709
0	871
0	240
0	852
0	703
8687	919
23	791
17	54
0	54
0	3
0	0
2459	1733
240	1733
0	922
331	6057
0	3546
0	403
1	162
1	318
0	221
0	181
0	337
1	175
0	120
0	59
12	14
0	15
0	2
2	5
1	8
1	11
0	562
147	24
0	8
7	312
4	333
0	539
2	24
0	310
0	285
3	88
0	309
0	20
0	20
0	20
0	27
0	18
0	20
0	7
0	559
0	7
0	1
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	97
22	283
2	252
6	75
0	87
1	47
2	58
9	17
0	67
0	5
0	321
178	534
80	369
0	290
0	370
1	13
10	513
38	248
0	237
0	233
1	19
0	4
0	6
0	4
1	0
0	2
0	336
158	1023
0	36
0	434
0	66
0	167
147	1129
3	152
18	60
6	74
3	48
0	36
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
2	28
1	16
0	1
0	18
0	18
0	18
0	14
0	15
0	12
0	20
0	28
406	4076
0	3998
3	1740
2	153
1	2253
21	562
3	698
0	117
37	52
1	653
11	703
0	614
0	27
0	19
1	16
0	63
0	8
0	8
0	1
3	6
0	3
0	3
0	3
0	75
0	75
0	75
0	13
0	29
0	29
3	10
0	0
0	301
0	382
0	377
1	213
16	160
0	25
0	77
5	4
0	145
0	136
0	92
0	132
0	110
1	42
0	0
3	1204
0	1179
0	794
0	104
2	219
0	118
0	101
0	22
0	379
0	24
0	22
0	379
0	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
24	120
1	120
1	196
1	2
1	0
0	173
1	196
0	4
0	15
0	50
0	34
0	24
2	1868
7	1816
1	1818
5	897
0	1253
15	1332
15	1879
0	1852
0	1818
0	317
0	525
0	1050
0	366
2	1050
2	357
0	102
1	203
0	101
0	2
6	30
0	0
0	0
0	0
26	0
25	148
0	5
0	29
0	59
0	155
14	102
0	0
15	7
0	18
0	30
0	11
0	64
11	69
0	42
0	42
0	21
0	0
0	0
1	412
0	398
0	443
0	463
0	481
0	510
0	7
36	541
194	142
0	53
0	45
94	197
0	87
0	457
0	457
0	53
0	51
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	22
0	15
0	42
0	0
0	1
3973	557
4	185
2	113
0	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	1
1	22
0	22
0	2
0	11
3	0
0	0
0	0
42	14
0	14
0	8
5	119
0	114
0	614
0	600
0	585
0	427
0	596
0	93
0	89
0	590
0	614
0	89
4	772
12	2897
14	555
0	2690
0	1399
1	656
0	940
2	838
0	398
0	1
0	86
0	2
0	86
15	1956
15	461
0	823
0	1424
0	1642
8	84
5	169
0	43
0	155
0	9
0	492
37	825
0	16
0	731
2	1451
0	923
0	303
0	1029
0	891
0	98
0	955
0	923
0	811
0	836
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	726
2	112
0	70
1	37
1	4
5	87
0	74
0	63
0	104
113	625
0	51
8	119
1	167
0	22
0	639
2	34
0	5
31	371
0	430
0	433
0	72
0	448
0	39
0	1087
0	1074
27	192
27	450
0	974
0	165
0	491
0	204
0	269
2	28
0	266
0	534
1	589
0	120
0	212
1	252
1	110
1	190
2	304
0	286
0	252
0	223
0	183
0	186
9	645
4	306
44	28
0	0
1	47
0	618
0	451
15	649
13	760
0	238
0	261
0	244
4	127
0	7
0	5
0	6
0	6
0	6
0	1
0	1
0	5
466	1682
2	121
0	1679
0	1272
0	1147
0	713
36	604
0	904
19	358
0	176
0	5
0	6
0	1680
0	1644
756	0
0	480
2	78
0	78
0	4
0	0
0	0
0	0
12	634
0	261
0	65
0	209
10	520
0	36
11	59
0	30
2	44
3	0
0	45
0	28
0	28
0	29
1	25
0	6
0	3
0	20
1	9
0	134
0	134
0	9
0	3
0	3
1544	186
0	41
1	145
121	2421
0	2391
0	2280
1	154
6	46
1	164
2	26
0	19
0	16
53	46
0	18
1	14
10	15
0	22
0	12
0	0
0	2093
0	898
0	0
0	18
0	34
0	22
0	28
1	1
5	9
0	5
0	8
0	2
0	2
4	0
0	0
0	0
83	237
0	174
0	212
0	203
1	47
0	18
0	5
0	17
0	17
0	7
0	7
0	0
0	7
0	7
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	0
0	0
0	1
0	0
0	0
144	0
22	167
5	108
0	98
2	88
15	93
3	40
11	33
191	1825
0	1479
0	68
0	45
0	1779
2	34
8	73
0	1676
0	21
1	43
0	65
0	222
0	1082
0	335
0	17
0	247
0	0
0	0
0	0
0	0
0	30
0	1
0	47
0	35
0	21
836	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	7
0	0
0	0
1	7
0	3
0	0
0	0
0	0
0	0
0	0
9	1388
0	1398
12	2699
9	1111
15	0
0	131
0	63
0	29
29	1118
20	1092
28	50
0	885
74	146
28	167
0	8
0	4
2	11
64	22
0	3
10	26
0	62
0	62
0	32
0	19
0	16
1	11
5	26
1	3
0	4
0	41
0	43
0	40
0	3
0	18
2	18
0	1
284	45
0	27
3	18
6	180
2	39
15	565
21	363
7	418
0	369
0	417
0	150
0	3
4	61
0	21
1	58
0	18
1	23
0	556
2	23
1	98
0	39
0	17
0	94
0	91
0	93
0	93
0	94
0	91
0	107
0	90
0	106
0	94
0	88
0	91
0	98
0	68
0	81
0	68
0	82
0	65
0	68
0	36
0	30
0	19
0	5
0	20
0	18
0	26
5	7
3	18
16	337
0	336
0	333
0	325
0	158
0	318
0	317
0	99
0	151
0	277
0	149
0	202
0	12
6	2596
0	2594
0	43
4	702
0	2534
1	2279
0	8
0	68
0	2550
2	2541
0	112
0	348
0	8
0	0
6	0
0	1
0	0
8	147
0	103
0	15
0	111
0	54
0	49
0	11
1	20
0	14
0	14
0	281
0	476
0	71
0	13
0	470
4	824
300	730
0	798
0	801
0	1517
0	1519
0	825
0	1319
0	390
2	149
0	199
6	117
0	114
0	143
2	116
52	156
9	83
0	79
2	64
74	54
0	55
3	53
48	1467
0	934
5	155
0	887
0	697
2	645
0	598
0	129
0	109
1	869
0	888
0	499
0	382
0	227
0	87
0	133
0	14
2	2
3	938
0	255
0	188
0	187
9	142
5	54
9	1039
0	0
0	0
0	0
0	0
0	468
0	0
1	402
1110	775
0	2
0	586
2	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	216
960	1232
0	1224
3	302
11	66
0	35
0	14
0	48
0	15
0	40
4	17
0	14
2	16
7	23
0	22
0	15
0	0
0	3
0	302
0	302
0	302
0	2
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1167	224
1	26
21	198
0	22
0	0
0	372
81	368
0	20
0	37
0	31
0	5
31	1036
1	2036
0	296
3	436
0	406
2	2001
1	401
0	7
0	5
0	5
0	5
7	2
0	0
0	5
0	2
0	2
0	2
1	0
0	224
4252	478
5	71
0	188
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	581
6	129
0	4
0	4
1	0
0	0
0	214
0	0
0	0
1	0
1	0
0	0
7	216
1	1
0	0
1	0
0	6
3	207
2	16
0	69
14	44
3	153
0	216
11	208
21	369
0	99
0	46
0	41
0	48
0	283
16	57
0	13
1	63
0	18
0	122
1	17
0	113
0	14
0	11
0	23
0	28
0	7
0	9
0	13
0	89
0	10
0	12
24	61
242	38
0	32
0	18
67	4238
0	468
1	69
0	528
0	12
0	4228
2	12
2	673
1	311
0	0
0	0
1	108
0	108
0	27
140	1792
0	277
0	400
10	284
0	284
13	283
1	680
1	183
0	225
0	792
0	1798
0	15
1	15
0	1
0	0
4	0
0	0
0	0
0	0
1	2
0	2
1	11
0	9
0	10
0	8
971	399
1	291
3	5
0	0
3	136
11	16
2	81
3	56
0	38
0	50
0	1
0	2
0	0
0	2
2	38
0	21
3	10
0	0
1	201
88	1070
0	36
0	511
0	991
379	994
0	431
12	235
8	199
0	709
0	114
2	417
0	343
0	1009
0	0
0	0
0	0
342	507
0	462
19	427
0	304
0	378
2	320
0	214
0	29
0	30
0	59
0	41
0	26
0	20
0	20
0	20
25	20
0	21
1	0
0	0
0	0
0	0
0	504
0	20
3	10
44	608
2	507
4	544
0	179
2	29
0	18
2	2
1	15
0	14
0	11
0	1
0	0
1007	1949
61	1940
3	61
3	23
0	6
0	6
0	6
0	5
0	6
0	4
0	5
0	4
0	3
0	4
0	4
0	1
0	2
0	1
0	1
0	1
0	5
12	715
0	62
29	40
20	48
2	704
0	674
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	2
0	20
0	4
0	7
0	15
0	5
0	5
0	11
0	3
0	10
0	14
0	14
0	6
0	0
0	0
0	19
8	23
0	4
0	20
0	23
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	427
0	9
0	85
0	17
0	23
0	18
0	23
0	74
1	1
0	6
0	7
0	11
0	10
0	15
0	16
0	1
0	1
0	0
0	900
0	388
0	207
1	182
0	423
9	580
0	405
0	92
5	203
0	122
0	900
0	898
0	42
0	31
2	471
1	26
2	47
0	36
0	40
3	252
1	382
0	11
22	148
5	20
1	10
2	45
0	7
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	54
2438	4299
0	1018
0	4229
4	3228
2	128
9	1913
0	1938
1	660
5	192
0	276
0	1198
0	714
2	179
1	713
0	29
0	123
0	193
0	126
0	0
0	2
0	201
18	54
0	75
0	35
10	33
5	18
0	39
0	713
0	0
91	1967
0	28
0	6
0	1914
1	1872
0	260
16	1391
0	207
0	21
0	1
0	0
0	7
4	1957
0	252
0	1928
0	1819
0	1791
0	1369
0	430
2	159
0	158
0	125
1	17
2	243
0	17
0	150
0	137
0	132
0	126
1	84
0	2
0	334
0	225
0	6
0	2
2	14
1	6
2	12
0	373
1	346
0	28
2	16
4	16
0	6
0	15
1	52
2471	2179
4	2160
10	492
0	192
2	1823
0	0
0	0
0	0
3	2324
0	1889
0	796
12	548
2	190
3	63849
3	69218
348	19637
0	48600
0	48921
2	48725
1	44633
1015	2611
0	46542
0	541
78	1061
5	9877
20	10785
1	15065
1	28973
1	25290
1	24382
36	21997
6	6424
0	637
0	49179
4	64012
5	42806
5	29378
429	22047
0	15
0	62
2	67
0	18
0	5
0	23
15	23
0	3
0	3
0	29
0	36
0	30
814	36
374	3
2	676
11	676
0	85
0	645
0	1
0	5
0	4
0	0
0	0
0	0
692	320
0	292
0	191
0	64
0	146
0	192
0	66
0	22
46	86
0	122
1	135
0	132
0	104
0	50
0	87
7	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
908	1261
0	1261
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
445	0
5	2578
1	91
0	2552
4	2422
0	2487
0	13
0	19
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	22
0	0
0	0
0	17
0	17
0	0
0	30
0	1
0	15
0	2
0	2
0	0
360	777
1	24
2	103
2	172
0	665
3	315
3	1
4	86
16	294
18	153
0	0
0	1581
325	1724
1	480
3	198
1	64
2	84
15	91
0	5
2	1405
10	27
0	27
1	27
0	20
0	20
0	12
0	12
0	3
0	2
0	2
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	5
4	10
0	5
0	0
0	0
0	0
0	0
5	6806
3	3146
35	2562
0	484
0	201
0	84
0	6768
0	6811
0	25
3	26
0	26
0	1
0	4
0	3
0	1
0	5
0	6
0	1
0	2
0	0
72	1040
3	837
20	764
1	776
2	836
0	0
1	1675
37	1728
2	32
0	110
0	34
141	99
0	366
2	324
0	235
0	92
5	20
19	247
0	230
4	140
46	247
0	167
7	173
36	106
34	168
71	128
279	238
2	106
3	420
0	420
329	3972
0	3753
43	285
115	3467
1469	4206
3	3564
72	580
0	265
0	1723
0	1426
175	167
1	1037
5	332
1	1734
7	374
0	247
2	9
0	1738
90	164
0	176
1	173
393	165
12	21
0	164
0	17
0	36
0	29
0	4
0	1
1	0
1	0
0	1
4	3415
8	3415
2	1003
283	63
0	32
0	25
3	578
19	551
1	125
0	74
3	13
0	0
0	1362
1	448
0	12
1	67
0	1360
0	1
954	186
1	186
266	761
0	572
9	46
14	371
0	54
0	56
10	1614
8	1500
2	308
3	58
0	27
0	27
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	508
23	606
6	11
0	15
0	23
0	94
0	49
1	80
3	256
0	1
0	3
0	0
0	0
5	1225
11	1149
1	2739
10	2352
278	2785
876	48
1	233
6	41
2	277
0	17
0	102
0	1096
1	902
703	1612
0	0
0	0
0	0
0	0
0	0
0	0
0	0
954	94
18	76
0	20
64	79
0	35
0	85
0	34
0	157
0	43
0	115
0	79
0	92
0	89
1	140
0	25
0	15
0	18
0	14
0	12
0	6
30	31
0	0
5	13
0	263
0	190
0	5
0	4
0	11
0	15
0	8
0	7
0	0
0	0
0	3
0	1
0	4
0	0
0	3
0	1
0	2
1	2
1	1
9	259
