UniqueCount	AmbigCount
0	560
0	73
0	4
0	556
23	5885
2	5361
35	860
0	4834
1	846
7	537
0	4132
0	3651
3	3175
18	2962
3	2144
34	3382
0	2958
1	508
0	123
1	1560
0	1961
1	2439
0	938
0	427
0	378
6	399
0	52
0	26
0	4
0	61
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	98
0	126
0	101
2	74
0	47
0	40
0	11
0	9
1	8
0	8
0	8
1	13
0	13
1	5
2	8
0	9
1	0
0	9
0	3
0	7
47	273
4	204
0	140
4	100
1	0
28	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
11	30
1	30
0	20
0	13
0	19
0	18
0	3
0	2
0	2
0	4
0	0
2	0
0	0
1	815
14	2828
21	2742
0	742
0	603
0	1036
0	76
2	58
3	329
0	907
0	537
0	1721
0	23
0	1618
0	1445
0	1370
0	12
0	939
1	239
2	676
0	47
0	34
5	187
0	1679
0	925
25	51
9	2
0	50
0	15
0	0
70	379
0	251
0	203
2	34
2	25
5	5
163	4
0	0
0	0
3	1
3	9
1	34
2	1
1	98
0	36
2	46
0	52
0	122
0	105
1	86
0	14
0	32
0	102
0	104
3	21
0	70
0	17
10	42
0	28
0	121
0	137
0	126
0	127
0	89
0	97
0	134
0	36
0	21
0	137
149	199
1	143
0	156
0	52
2	78
0	113
18	209
2	207
0	6
0	60
0	59
1	207
1	169
0	209
0	206
0	1403
0	0
0	42
1	416
0	437
0	8
0	808
1	0
3	10
0	201
1	16
2	20
0	44
1	40
5	345
0	1400
0	1403
147	551
0	520
3	546
0	39
12	465
0	34
3	29
0	0
0	0
0	1445
0	1449
0	29
19	1150
0	399
0	165
0	165
0	550
0	513
9	1412
0	162
1	102
0	359
0	236
1	1023
0	284
0	100
0	71
0	52
0	80
0	104
0	84
0	47
0	95
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	3
0	1
0	3
0	2
1	2
0	0
0	1
0	0
0	1
0	2
0	1
0	1
0	4
0	2
0	11
1	195
0	195
0	92
0	0
25	1113
4	2066
0	1153
3	854
1	653
1	57
0	1967
3	3037
8	4284
11	2981
9	2995
12	1419
6	878
0	23
2	2176
2	2168
0	91
0	81
0	29
11	25
0	122
0	125
2	277
33	65
37	1713
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12267	824
1	823
0	0
0	0
0	0
0	3
1	955
1	628
15	774
1	799
0	608
0	178
0	225
0	152
0	178
1	134
0	134
0	129
0	116
0	13
1	1
0	1
0	1883
43	12
0	12
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	1
0	0
0	1
0	1
60	3015
4	448
0	1109
3	3026
0	1764
0	967
0	671
0	981
0	358
0	164
0	2569
0	163
0	120
0	2
10	28
0	59
0	60
0	0
144	159
8	54
0	0
0	0
0	6
0	5
0	3
0	3
0	6
0	6
0	6
0	6
0	6
369	409
0	362
0	353
0	217
0	156
3	30
11	25
0	361
7	4139
0	4038
0	4136
2	1112
4	773
2	422
0	421
4	4139
0	861
0	659
0	663
11	811
0	113
2	481
0	540
2	48
5	484
2	484
2	435
1	385
0	383
0	65
0	149
907	3378
0	3378
0	467
6	457
0	462
1	469
0	464
0	441
0	389
27374	0
95	0
0	197
0	192
2	42
0	27
0	169
1	39
0	175
0	47
0	15
0	50
0	40
0	28
0	11
0	19
0	14
2	74
0	15
0	61
0	84
0	31
0	0
82	509
0	68
1	32
0	64
0	44
0	39
0	27
3	250
16	491
0	17
40	1195
0	1109
0	1109
0	1109
0	486
0	468
0	462
0	480
0	58
11	633
0	401
0	226
0	446
0	603
1	320
0	30
0	80
0	435
0	45
3	21
558	891
0	459
0	507
0	377
3	220
0	263
63	6842
4	4859
9	5435
2	4851
1	6517
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	776
0	13
0	288
1586	228
0	121
1	52
0	91
2	0
0	0
0	1
0	1
0	2
0	819
1	14
9	671
1	16
0	689
10	50
18	83
1	37
0	4
0	813
4	237
12	237
0	0
0	0
0	688
8	1313
0	1356
0	1314
3	1317
2	1326
27	1328
8	728
0	462
0	3840
0	3534
3	44
0	251
0	258
0	1285
0	3324
1	527
0	26
42	983
1	3489
13	121
0	9
0	77
1	5
1	2
0	0
0	0
0	1
0	1
0	2
0	3
0	1
0	1
0	1
0	0
0	4
0	46
0	86
0	153
0	68
0	132
0	13
12	5
0	5
0	4
0	5
0	0
0	0
0	0
0	0
1	9
0	0
0	1345
249	13721
25	486
13	13460
0	1605
0	3827
4	577
0	8091
1	7720
38	86
2	499
3	212
0	745
8	744
1	604
0	725
0	217
0	356
0	398
6	24
7	1222
0	1222
196	1170
0	258
0	1220
0	0
0	0
0	11
0	0
0	57
50	792
2	792
1	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
27	1
0	0
0	70
0	75
1	23
0	1
0	66
0	24
0	13
0	15
0	15
0	14
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
20	29
1	22
0	2
0	2
0	0
0	1112
0	831
0	7285
0	6777
0	6244
1	838
26	9280
14	112
0	1830
13	130
17	16
0	9261
0	10222
0	0
0	0
0	0
0	0
0	0
0	125
0	89
0	124
0	9
6	1
1	15
1	4
12	35
2	24
0	58
0	108
0	147
0	662
1	782
0	794
962	777
0	739
0	80
1	151
0	31224
0	42
0	31212
0	13996
0	13996
0	13365
0	13363
0	13363
0	13363
0	183
0	13996
0	30481
0	350
11	377
0	117
0	705
0	5692
1	25577
1	28164
0	28594
0	29246
0	29290
0	26143
1	28255
0	26523
0	29335
0	29227
0	29194
0	29668
0	27921
1	30470
0	31041
0	30623
0	30840
0	31013
0	27634
1	30958
0	30733
0	316
0	1143
0	8566
0	28822
11	1
0	302
0	28541
0	28903
0	632
0	28904
0	25159
0	14940
0	568
0	25389
0	28188
0	15401
0	29652
0	30403
0	25331
0	29469
0	12635
0	999
0	28386
0	26222
0	214
0	25676
2	7438
3	2993
0	4098
0	20015
0	4613
0	2829
0	3153
7	165
0	1574
52	118
15	554
0	119
3	113
0	181
0	158
0	33
70	3118
0	0
0	0
0	267
0	512
0	40
0	13
0	504
0	53
0	26
0	54
0	42
0	53
0	61
0	58
0	53
609	1363
0	1177
0	914
0	27
1	19
0	69
1	53
4	402
0	17
6	144
0	91
0	53
0	33
1	13
826	0
191	4
1	3
0	3
0	1
0	38
0	55
0	165
1	52
1	0
0	91
0	171
0	82
0	3
0	0
0	2
0	4
0	34
0	60
0	12
0	5
2	133
0	3
0	5
0	4
0	31
0	14
0	0
0	114
0	8
0	0
0	113
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	139
4	139
0	136
0	141
2	139
1	135
0	96
0	10
0	5
0	2
0	0
1	0
0	140
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	514
6	491
1	111
0	480
0	47
10	53
0	23
240	985
3	981
4	6
0	3
24	721
4	821
0	95
0	17
0	93
0	45
0	36
0	813
7	1519
84	1490
0	197
22	864
3	633
0	877
0	87
1	26
3	814
0	451
1	226
1	132
4	190
0	190
2	94
0	33
0	17
27	24
0	9
1	5
0	6
0	0
0	3
0	18
0	3
0	4
0	18
0	171
0	868
1	308
2	622
7	1168
0	672
0	331
2	357
0	744
6	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
2	1172
11	984
2	535
0	1223
3	35
0	0
0	0
531	32
0	9
30	21
1	0
0	0
0	0
0	6
1	16
2	6
15	15
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	13
0	17
0	0
0	73
0	25
0	62
0	0
0	37
0	293
0	260
3	304
5	265
1	83
0	62
11	96
29	100
0	31
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2372
8	712
71	67
1	774
0	625
0	729
28	568
0	1320
8	1032
22	1745
0	1452
0	1790
0	1613
0	1717
0	1327
2	676
0	752
0	528
0	782
0	662
0	1096
0	1091
0	854
2	106
0	16
0	17
2	24
0	30
1	8
0	10
5	101
9	156
0	58
0	33
1	275
0	19
0	8
0	6
0	1096
1	1478
17	1488
1	1481
0	32
1	1345
0	1407
0	313
0	270
2	246
0	115
4	82
0	105
247	74
5	49
0	45
0	12
0	15
0	1
0	5
0	0
0	0
0	0
16	20
0	0
0	26
0	5
0	0
0	0
0	5
0	2
0	1
3	4
0	26
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
8	0
1108	20933
111	17364
26	10820
1	4379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1031	321
0	212
0	114
0	213
5	192
0	34
0	46
1	161
1	108
0	2
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	3
0	9
2	71
0	704
0	187
0	30
0	90
2	13
0	10
7	30
2	634
4	23
1	243
0	89
0	30
0	1
0	0
0	0
0	11
0	6
0	7
0	25
0	82
0	91
0	69
0	15
0	15
0	17
0	20
0	6
0	7
0	0
0	87
0	2772
0	1923
2	3838
0	1650
21	3809
0	3438
0	46
68	156
0	106
4	29
4	2947
0	9
2	1307
0	326
0	85
0	102
1	66
9	2184
2	2160
0	1322
13	1842
30	396
16456	3300
1	2865
0	1448
2	345
1	8
0	7
0	1
0	8
5	2
0	6
3	4
4	16
0	3
0	377
0	377
0	12
0	3
0	1
0	2
4	5
42	5
0	20
0	102
0	2
0	13
0	0
0	359
0	359
0	15
3	1
7	14
0	7
0	0
0	1
0	1
1234	5875
14	5873
47	644
3	245
2	222
0	152
0	0
0	0
1	364
0	365
1	275
0	390
0	126
0	234
1	294
5	380
0	290
2	234
0	126
0	376
0	306
0	368
0	239
1	363
0	112
1	267
0	228
2	279
0	116
29	96
0	342
0	975
1	983
0	342
0	126
2	963
0	857
2	390
0	207
81	170
0	131
0	0
4	113
0	191
2	86
0	289
0	5
1	23
0	99
0	75
1	40
0	6
10	5
0	284
4	95
466	574
10	116
1	7
3	9
0	30
2	98
3	21
4	424
6	281
0	111
10	0
2923	6376
1	4821
4	1524
0	0
1334	1312
1	286
1	58
2	136
37	326
10	62
7	581
0	324
0	165
0	142
0	154
19	2412
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	184
0	156
0	134
0	92
0	65
0	18
0	5
0	6
0	1
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
37	1887
0	1131
0	895
0	1088
0	773
0	1371
0	255
0	352
0	902
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2922
0	2444
1	249
0	2411
1	157
3	14
0	73
0	43
1	55
1	1081
0	155
0	30
1	1
2	0
0	2
221	291
0	76
1	158
0	11
1	298
0	0
0	0
0	0
0	0
0	0
0	283
0	133
0	133
0	133
0	34
0	135
0	136
0	133
0	105
0	101
0	6
1	38
0	0
0	0
6	8
0	0
0	0
0	0
0	0
1322	4800
261	4800
18	194
69	1349
0	0
11	1537
0	228
0	1017
0	1025
0	457
0	133
0	311
0	223
14	387
10	314
0	337
0	1332
0	1441
0	0
0	0
0	0
15	675
0	23
4	6
1	1006
1	7
2585	1480
0	675
0	0
0	0
0	0
1	1389
8	383
2	415
17	2154
2	2131
5	2265
1	436
0	95
2	12
3	6
51	24
0	21
0	0
0	766
0	767
1	221
0	67
18	360
1	729
0	385
1	66
21	810
0	292
0	806
0	807
0	1061
0	1063
20	1127
0	1117
0	606
9	75
4	780
0	806
0	767
0	781
0	1029
0	477
0	82
0	119
0	127
0	851
5	1048
0	602
0	212
0	149
0	610
0	991
2	816
1	734
0	27
0	96
17	295
13	264
11	154
0	0
0	0
9	299
0	175
133	296
0	35
0	1
18	194
0	264
0	363
0	339
8	488
0	322
0	424
1	390
0	315
0	110
15	54
0	144
63	96
3	37
0	211
67	360
0	65
0	767
0	770
0	703
1	306
0	39
1	9
0	756
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	4
5	45
0	0
0	0
0	261
31	1470
178	1057
2	1007
0	246
13	248
3	300
0	207
0	311
1	200
16	165
2	797
0	427
2	163
1743	175
2	167
0	6
2	1308
4	1311
0	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	104
0	0
0	5
0	5
0	4
0	4
0	5
1	0
0	1
1	0
0	874
0	918
0	700
2	557
0	578
5	264
4	26
4	77
10	0
14	910
0	9
0	9
3	425
0	37
0	426
0	9
0	10
0	10
0	10
0	974
0	2989
0	388
3	790
0	915
9	2794
2	2629
0	1172
1	313
5	468
1	294
11	369
0	1332
1	1664
1	1530
5	1503
1	1439
18	426
0	396
13	8
0	2350
2	416
0	7954
0	365
5	8397
0	7301
0	1381
0	581
0	1217
0	4043
0	5428
0	663
0	663
11	1014
0	601
2	0
0	0
3	182
4	182
0	0
0	0
0	0
25	269
42	281
0	70
119	4
0	0
0	0
0	0
0	0
31	16668
9	2837
8	884
0	232
7	10083
4	14791
3	3654
37	13688
127	8627
0	3
0	3
0	2
0	2
0	2
0	2
0	3
1	12
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2483
0	2482
0	2497
2	1988
0	2458
0	2188
1	1856
6	448
1	1504
2	312
0	173
0	144
1	77
0	87
0	91
0	77
0	23
0	16
0	3
0	3
1	5
26	38
0	38
17	2693
1	2592
0	1301
0	64
0	2719
0	1354
0	2842
0	277
0	1092
0	1088
0	419
1	1024
2	257
0	32
0	645
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	2
0	326
0	321
1	46
0	40
0	51
0	32
0	1
3	0
3	1
369	1305
0	1191
0	192
0	162
0	139
5	164
0	101
0	109
0	51
0	65
0	71
1	18
0	137
0	6
1	139
0	79
0	0
0	0
0	0
0	0
24	0
7	0
2	300
242	1603
0	1579
0	1349
15	1602
0	1355
0	1356
1	1238
2	466
26	342
1	53
1	76
0	84
10	78
0	109
8	55
0	48
0	91
0	23
1	38
12	1587
3	16
4	118
0	9
0	115
0	120
308	508
4	216
0	143
0	23
8	201
9	128
0	126
692	2546
0	1976
3	2251
2	381
0	596
0	2532
1	455
1	1816
0	0
0	0
1	0
133	31
0	31
2	15
1	9
0	0
6	3079
0	3237
1	3024
1	15
2	28
3510	2819
0	314
0	559
0	551
21	863
0	830
0	2176
11	1988
0	655
1	644
0	377
3	59
0	0
6	162
0	54
24	16
0	329
0	0
0	0
0	0
0	0
0	22
2	9
4	3
0	11
0	19
0	2
0	14
0	2
0	11
1	10
0	0
0	10619
0	12849
20	40
2	9925
0	12590
0	9777
1	11885
2	5680
0	9760
37	5866
0	10961
15	10453
0	1393
0	10
0	743
0	743
0	12847
1	6274
1142	610
6	605
3	106
0	94
0	35
0	233
0	9
0	208
5	1
0	4
0	6
0	0
1	5
0	0
0	6
0	6
65	70
3	9
1	14
8	70
0	1
0	2
1	16
0	14
5	10
0	13
0	1
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	7
0	7
0	194
0	186
0	187
0	88
0	194
0	183
0	182
0	6
0	15
1	100
18	1023
6	969
16	347
3	95
4	36
5	161
0	30
26	178
0	120
0	131
4	4
23	35
0	37
6	50
0	62
0	1
7	0
0	528
4	351
1	497
0	271
1	181
0	313
0	116
0	181
0	171
0	43
0	142
0	73
0	137
0	121
0	91
0	478
0	530
0	0
0	0
0	0
4318	2553
0	721
0	2129
2	34
0	264
7	162
5	97
2	8
7	4
9	5
1	2860
0	1317
2	1376
0	1209
3	163
2	157
1	19
5	465
0	296
1	2691
0	0
0	0
0	0
2	5
158	137
39	154
1	47
0	6
0	53
0	0
260	2180
0	121
0	59
0	853
0	79
0	42
0	2007
15	65
3	151
0	322
11	1312
0	11
0	11
0	10
0	0
0	1
0	11
37	19
0	107
0	426
0	390
0	390
0	145
0	199
0	104
0	85
0	43
1	15
5	0
0	427
0	426
0	6
2	146
126	146
0	19
0	36
0	0
0	201
0	269
0	65
14	211
0	45
4	26
3	31
3	20
0	25
0	86
23	182
0	183
0	65
0	3
312	130
0	107
3	93
6	81
0	28
0	1182
3	1222
23	1222
7	1134
12	1060
1	919
0	822
2	98
0	360
0	28
1	115
0	0
0	817
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1606
0	56
1	77
0	198
5	1587
2	892
3	534
0	642
0	1502
0	1461
0	4
6	117
9	4343
0	4315
0	1537
0	1151
11	1
0	150
0	294
90	13808
38	4318
0	12945
0	13353
0	13665
1	2265
0	2294
0	2196
0	3658
10	1644
0	2460
0	1447
0	1694
0	1928
0	1692
0	672
0	193
24	190
0	13665
0	13717
359	43
11	59
75	68
0	50
0	32
5	65
0	65
0	49
0	5
0	10
0	1
0	2
226	177
9	192
0	166
0	174
0	452
0	162
0	437
1	156
0	450
108	362
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9689
0	8252
54	8206
8	1843
0	133
2	1583
1	10
0	1127
4	854
0	819
5	943
1	3
0	385
2	279
2	13
2	10816
0	2020
0	1933
8	866
9	1274
0	1277
0	29
0	1052
1	23
0	10
0	35
0	45
1	83
0	22
2	209
0	79
0	0
0	0
17	1
17	447
8	1557
97	7952
1	7917
0	7959
16	190
0	496
26	327
0	351
1	285
4	900
1	455
6	1136
2	574
259	3133
2	314
18	54
391	10
0	6
0	0
0	60
0	5389
0	133
0	5042
1	5366
0	98
0	5129
0	91
8	5077
0	126
0	5319
0	5366
0	131
13	9
0	595
6	38
0	522
0	5065
9	6
0	4
0	4
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
2	5
0	104
3	16
0	23
0	88
0	93
0	82
0	93
0	95
25	103
9	15
0	2
7	9
0	22
3	4
0	0
25	2570
2	2561
4	1222
3	1500
26	553
3	5
7712	1
0	0
0	21
1	685
0	590
0	147
4	200
0	198
3	526
0	526
0	107
0	23
0	229
1	445
3	158
30	678
335	1800
3	703
0	42
2	43
0	65
0	5
9	330
5	49
1	84
22	725
0	249
16	85
0	113
5	56
23	4
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
2	2
71	9
1	9
0	989
1	1068
1	1187
1	994
9	151
4	43
0	78
6	164
3	173
1	163
44	431
0	14
14	1
0	365
1	65
7	21
275	516
0	528
7	402
0	220
5	104
7	12
17	46
13	40
0	8
0	30
0	10
0	0
0	0
0	5219
0	4358
0	4681
0	4681
0	1953
0	3290
0	2309
0	1775
0	1095
3471	10
0	1251
0	580
0	171
0	386
0	264
782	0
0	18
0	0
0	18
2326	87
0	76
1	51
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	389
66	150
5	390
57	225
0	31
0	81
0	1079
5	83
0	1101
0	0
0	0
0	0
0	0
0	0
0	0
0	18
4	18
0	0
0	68
2	382
1	370
9	563
0	277
0	268
0	62
2	40
0	426
60	531
2	446
0	170
10	19
0	282
73	24655
0	24649
0	13923
0	16723
9	1689
0	1713
2	93
4	1902
0	1071
0	23995
0	0
0	0
110	317
0	34
8	67
2	149
0	24
0	227
23	20
44	105
1	111
0	111
0	82
1	33
0	32
0	47
0	21
0	7
0	112
0	2106
1197	2358
0	313
1	81
9	851
0	514
3	358
0	0
0	0
3	7
0	0
0	0
24	186
0	29
3	178
13	152
1464	95
0	40
2	56
3061	810
18	141
0	770
3	6
4	131
76	128
346	392
5	27
12	372
0	0
0	2
0	2
0	2
0	0
0	2
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	47
0	54
0	45
0	11
0	18
0	30
0	11
0	22
0	22
0	9
0	29
4	34
0	42
0	12
0	21
0	410
0	345
0	89
1	127
0	113
0	15
0	4
1	129
0	159
1	148
0	224
7	11
0	1
0	3
0	0
0	26
4	63
0	64
0	57
0	57
0	39
0	26
0	3
0	4
7	670
1	564
1	639
0	644
0	654
1	28
0	28
0	23
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	4
0	0
0	0
0	4
0	0
0	357
0	1846
14	333
5	409
2	140
6	117
0	13
0	3
3	1412
0	76
2	41
0	41
0	8
0	25
0	8
36	43206
0	3095
0	10282
0	416
0	43040
1	2507
10	6852
105	43137
0	43165
411	77
3	58
1	51
30	11
0	11
9	0
0	23
0	1
0	3
0	4
0	2
0	21
0	1
0	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	15
1284	954
0	572
1	689
0	278
0	205
0	196
0	76
976	4659
1	3860
0	1041
1	4100
0	1580
0	2254
14	969
0	3359
4	2201
0	1791
0	896
0	800
0	468
3	25
0	791
1	13
0	342
0	477
0	2
0	106
0	85
3	11
0	786
111	0
0	1
0	0
0	0
0	1
0	1
0	558
1	412
1	541
2	543
0	330
5	80
0	216
0	121
0	92
8	57
0	95
1670	1
0	158
0	8
0	44
0	2
0	36
0	158
0	44
0	14
0	16
0	1
0	7
0	1
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
2	22
0	45
2	57
11	109
33	53
149	169
0	37
2	34
0	31
0	115
0	14
0	20
0	20
0	2123
0	104
0	506
0	443
0	0
0	0
0	0
0	0
1	83
0	245
0	1
6	245
1	0
0	0
0	0
0	0
0	0
0	82
0	23
10	324
13	324
2	155
73	6
2	156
5	166
0	138
0	4
4	1405
0	1407
1	110
0	77
0	49
0	36
0	8
53	1
0	1
0	0
1	1405
0	493
1	508
0	108
0	144
0	499
1	1
0	469
3	548
0	56
1	67
0	63
1	28
0	96
3	64
11	64
0	39
0	51
0	9
0	43
11	16
1	13
0	2
71	18
0	12
0	14
0	483
2	119
0	111
1	23
2	17
2	16
0	32
0	24
4	10
0	0
0	0
0	0
0	0
0	0
0	0
320	5744
8	5557
0	4545
0	4547
9	4870
2	4419
317	476
1	448
0	307
2	826
0	901
4	275
2	572
0	512
0	358
0	362
0	3519
2	254
44	587
2	17
0	75
0	100
0	48
1	193
6	11
0	274
1	11
1	69
1	130
0	67
0	36
0	10
1	4
0	0
0	0
3796	4627
0	1510
198	4623
0	2083
274	1296
2	68
3	16
0	8
1	69
0	6
0	3
0	1
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	170
0	76
0	735
0	307
48	2369
0	2376
0	2318
0	1702
0	110
1	2296
0	54
0	399
1	343
6	542
0	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2021
0	5
2	501
0	7
16	3
0	189
1	1881
0	22
0	9
0	15
0	15
0	14
0	23
0	7
0	7
0	8
0	9
0	0
4	12647
0	14725
27	15652
11	13969
16	10685
285	13995
0	6711
2	4648
5	6
2	8
0	4
1	13
0	18
1	3
23	72
0	11
1	72
4	22
4443	1356
0	931
1	3993
0	4437
0	4121
1	3231
0	1810
13	503
334	120
0	95
2	10
0	4
0	112
0	0
0	9
0	9
0	9
0	12
0	11
0	7
0	6
0	45
477	3284
29	9
8	487
3	2774
2192	4461
0	3477
0	4466
0	158
8	40
0	43
0	164
0	25
0	88
0	127
0	29
0	10
0	11
12	159
0	14
1	42
0	160
11	11
0	2
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1526
0	614
7	557
22	574
44	828
0	78
1	99
1	164
0	14
0	39
0	2
0	42
0	42
0	0
1	6
0	1
6	5525
0	4121
0	4444
36	4345
0	4040
15	2714
0	951
0	4844
0	55
0	54
0	29
0	0
0	0
2	1641
0	415
1	532
0	118
0	1641
0	475
0	1582
1	1575
0	798
107	1463
10	51
0	1351
0	1346
1	20
0	6
3	408
4	5
1	56
0	73
5	324
0	21
1	66
0	1
0	3
0	3897
0	3805
0	3884
0	3801
3	42
6	41
0	253
8	782
354	1557
0	391
24	60
4	357
0	713
1	636
10	462
56	65
2	264
0	262
0	0
0	0
0	0
0	132
0	126
0	129
0	132
0	136
0	132
0	130
2	2
1	10
0	136
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
229	4983
27	7320
0	7306
1	2352
2	15
7	799
2	114
0	93
1	180
0	172
0	588
2	238
0	325
0	5
2	1040
0	1188
0	1176
0	1181
0	1180
0	1158
1	1069
2	149
0	195
1	102
0	48
7	70
0	69
0	7
1	7
0	3
0	3
0	3
0	3
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	0
0	1
0	879
13	836
9	807
1	38
0	2538
0	259
14	33
0	6
0	5
2	4
0	3
0	0
0	0
0	0
21	13
0	4
0	0
0	276
0	288
0	291
2	246
0	230
0	54
0	32
0	54
0	39
0	5
0	3
0	11
0	36
0	5
0	36
0	12
0	7
14	39
1	1172
1239	1161
4	21
0	25
0	60
1	75
0	18
0	85
7	117
1	115
0	4
294	583
34	66
0	517
0	2190
0	1100
0	515
0	2717
0	1862
4	2284
0	2750
0	12
0	12
0	12
0	1794
15	751
0	1617
0	738
4	78
29	72
0	132
36	184
18	1563
26	1521
0	1545
0	289
0	6
0	6
0	28
0	147
14	156
0	14
0	28
0	27
0	133
0	47
0	0
0	4
0	4
0	0
0	0
3	0
0	0
1	393
524	506
0	155
0	31
9	1004
260	1161
2	908
0	0
0	0
4	9
0	5
0	1
0	7
0	0
0	0
3	1
0	0
0	0
0	1
0	0
0	250
3	707
0	707
1	482
2	482
0	600
1	226
0	190
0	196
2	5
1	6
0	3
0	0
0	1
0	1
0	0
0	0
0	0
2	402
0	140
505	406
1	215
0	148
0	1613
1	103
0	596
0	111
0	98
0	61
0	926
13	503
2	55
0	1464
0	0
0	0
0	0
111	21
2	31
56	204
0	168
1	64
5	11
5	39
0	79
1	1
0	67
0	389
1	67
1	245
0	387
0	58
0	76
0	96
0	102
0	406
0	110
0	421
0	428
0	409
1	33
0	39
0	412
0	405
0	400
2	420
5856	2566
5	691
0	610
0	383
1	147
1	344
1	178
5	830
0	0
0	0
0	0
0	0
0	0
0	3647
16	3222
21	3267
0	3573
18	1452
25	449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
0	78
0	234
5	229
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	81
1	81
0	24
0	3
0	1
0	34
5	225
3	778
5	750
0	704
1	141
0	550
0	61
16	52
0	75
2	21
0	21
0	19
2	17
0	18
14	4
0	702
1	507
3	41
33	244
0	508
0	497
0	492
6	429
1	38
0	108
0	91
0	69
0	39
0	22
0	12
0	52
0	6
0	11
0	17
1	56
8	32
0	122
1	200
13	147
0	99
0	136
11	137
0	108
4	55
0	102
0	55
0	111
0	38
10	7
0	6
3	24
0	0
2132	206
0	186
18	1297
1	448
8	1315
0	520
1	536
16	977
0	1241
0	1028
1	90
0	54
0	1144
0	95
0	122
34	54
11	215
6	53
7	32
4	141
0	217
0	50
0	146
0	114
5	4
0	18
2	17
0	16
0	13
0	0
0	0
0	0
0	8
0	7
0	5
0	0
